#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2047836,64868838,KIP52_gp02,KIP52_gp02,SEA_ARCHETTA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
2047836,64868839,KIP52_gp03,KIP52_gp03,SEA_ARCHETTA_3,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210514,-
2047836,64868840,KIP52_gp04,KIP52_gp04,SEA_ARCHETTA_4,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210514,-
2047836,64868841,KIP52_gp05,KIP52_gp05,SEA_ARCHETTA_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210514,-
2047836,64868842,KIP52_gt01,KIP52_gt01,SEA_ARCHETTA_6,-,-,-,tRNA,tRNA,-,-,-,-,20210514,-
2047836,64868843,KIP52_gp75,KIP52_gp75,SEA_ARCHETTA_7,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210514,-
2047836,64868844,KIP52_gp74,KIP52_gp74,SEA_ARCHETTA_8,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210514,-
2047836,64868845,KIP52_gp73,KIP52_gp73,SEA_ARCHETTA_9,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210514,-
2047836,64868846,KIP52_gp72,KIP52_gp72,SEA_ARCHETTA_10,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210514,-
2047836,64868847,KIP52_gp71,KIP52_gp71,SEA_ARCHETTA_11,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210514,-
2047836,64868848,KIP52_gp70,KIP52_gp70,SEA_ARCHETTA_12,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210514,-
2047836,64868849,KIP52_gp69,KIP52_gp69,SEA_ARCHETTA_13,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210514,-
2047836,64868850,KIP52_gp68,KIP52_gp68,SEA_ARCHETTA_14,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210514,-
