#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
376894,39340928,E2235_mgt01,E2235_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340929,E2235_mgt04,E2235_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340930,E2235_mgt07,E2235_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340931,E2235_mgt12,E2235_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340932,E2235_mgt14,E2235_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340933,ATP6,E2235_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
376894,39340934,COX3,E2235_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
376894,39340935,E2235_mgt15,E2235_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340936,E2235_mgt16,E2235_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340937,ND4,E2235_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
376894,39340938,E2235_mgt17,E2235_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340939,ND6,E2235_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190525,-
376894,39340940,E2235_mgt20,E2235_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340941,E2235_mgt21,E2235_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340942,E2235_mgr02,E2235_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
376894,39340943,E2235_mgt02,E2235_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340944,E2235_mgr01,E2235_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
376894,39340945,E2235_mgt03,E2235_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340946,ND1,E2235_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190525,-
376894,39340947,E2235_mgt05,E2235_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340948,E2235_mgt06,E2235_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340949,ND2,E2235_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
376894,39340950,E2235_mgt08,E2235_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340951,E2235_mgt09,E2235_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340952,E2235_mgt10,E2235_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340953,E2235_mgt11,E2235_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340954,COX1,E2235_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190815,-
376894,39340955,E2235_mgt13,E2235_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340956,COX2,E2235_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
376894,39340957,ATP8,E2235_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
376894,39340958,ND3,E2235_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190525,-
376894,39340959,ND4L,E2235_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190525,-
376894,39340960,E2235_mgt18,E2235_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340961,E2235_mgt19,E2235_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
376894,39340962,ND5,E2235_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
376894,39340963,CYTB,E2235_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190525,-
376894,39340964,E2235_mgt22,E2235_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
