#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1840528,27815562,A7328_s7gp1,A7328_s7gp1,-,-,-,-,P7,protein-coding,-,-,-,P7,20180817,-
1840528,27815565,A7328_s8gp1,A7328_s8gp1,-,-,-,-,P8,protein-coding,-,-,-,P8,20180817,-
1840528,27815568,A7328_s9gp1,A7328_s9gp1,-,-,-,-,P9,protein-coding,-,-,-,P9,20180817,-
1840528,27815571,A7328_s10gp1,A7328_s10gp1,-,-,-,-,P10,protein-coding,-,-,-,P10,20180817,-
1840528,27815574,A7328_s11gp1,A7328_s11gp1,-,-,-,-,P11,protein-coding,-,-,-,P11,20180817,-
1840528,27815577,A7328_s12gp1,A7328_s12gp1,-,-,-,-,P12,protein-coding,-,-,-,P12,20180817,-
1840528,27815580,A7328_s1gp1,A7328_s1gp1,-,-,-,-,RdRp,protein-coding,-,-,-,RdRp,20180817,-
1840528,27815583,A7328_s4gp1,A7328_s4gp1,-,-,-,-,P4,protein-coding,-,-,-,P4,20180817,-
1840528,27815586,A7328_s6gp1,A7328_s6gp1,-,-,-,-,P6,protein-coding,-,-,-,P6,20180817,-
1840528,27815589,A7328_s2gp1,A7328_s2gp1,-,-,-,-,P2,protein-coding,-,-,-,P2,20180817,-
1840528,27815592,A7328_s3gp1,A7328_s3gp1,-,-,-,-,P3,protein-coding,-,-,-,P3,20180817,-
1840528,27815595,A7328_s5gp1,A7328_s5gp1,-,-,-,-,P5,protein-coding,-,-,-,P5,20180817,-
1840528,27914432,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
