#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65557,63374971,trnH-GUG,J2D15_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374972,psbA,J2D15_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
65557,63374973,trnK-UUU,J2D15_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374974,matK,J2D15_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
65557,63374975,rps16,J2D15_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
65557,63374976,trnQ-UUG,J2D15_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374977,psbK,J2D15_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
65557,63374978,psbI,J2D15_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
65557,63374979,trnS-GCU,J2D15_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374980,trnG-GCC,J2D15_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374981,trnR-UCU,J2D15_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374982,atpA,J2D15_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
65557,63374983,atpH,J2D15_pgp076,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
65557,63374984,atpI,J2D15_pgp075,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
65557,63374985,rps2,J2D15_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
65557,63374986,rpoC2,J2D15_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
65557,63374987,rpoC1,J2D15_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
65557,63374988,rpoB,J2D15_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
65557,63374989,trnC-GCA,J2D15_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374990,petN,J2D15_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
65557,63374991,psbM,J2D15_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
65557,63374992,trnD-GUC,J2D15_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374993,trnY-GUA,J2D15_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374994,trnE-UUC,J2D15_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374995,trnT-GGU,J2D15_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374996,psbD,J2D15_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
65557,63374997,psbC,J2D15_pgp067,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210424,-
65557,63374998,trnS-UGA,J2D15_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63374999,psbZ,J2D15_pgp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
65557,63375000,trnG-GCC,J2D15_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
65557,63375001,trnfM-CAU,J2D15_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
