#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28475,55748097,psbA,HXT97_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
28475,55748098,trnK(UUU),HXT97_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748099,matK,HXT97_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
28475,55748100,rps16,HXT97_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
28475,55748101,trnQ(UUG),HXT97_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748102,psbK,HXT97_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
28475,55748103,psbI,HXT97_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
28475,55748104,trnS(GCU),HXT97_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748105,trnS(CGA),HXT97_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748106,trnR(UCU),HXT97_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748107,atpA,HXT97_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
28475,55748108,atpF,HXT97_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
28475,55748109,atpH,HXT97_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
28475,55748110,atpI,HXT97_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
28475,55748111,rps2,HXT97_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
28475,55748112,rpoC2,HXT97_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210424,-
28475,55748113,rpoC1,HXT97_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
28475,55748114,rpoB,HXT97_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
28475,55748115,trnC(GCA),HXT97_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748116,petN,HXT97_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
28475,55748117,psbM,HXT97_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
28475,55748118,trnD(GUC),HXT97_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748119,trnY(GUA),HXT97_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748120,trnE(UUC),HXT97_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748121,trnT(GGU),HXT97_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748122,psbD,HXT97_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
28475,55748123,psbC,HXT97_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210424,-
28475,55748124,trnS(UGA),HXT97_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748125,psbZ,HXT97_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
28475,55748126,trnG(GCC),HXT97_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748127,tRNA-fMet(CAU),HXT97_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748128,rps14,HXT97_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
28475,55748129,psaB,HXT97_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210424,-
28475,55748130,psaA,HXT97_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210424,-
28475,55748131,ycf3,HXT97_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
28475,55748132,trnS(GGA),HXT97_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748133,rps4,HXT97_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
28475,55748134,trnT(UGU),HXT97_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748135,trnL(UAA),HXT97_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748136,trnF(GAA),HXT97_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748137,ndhJ,HXT97_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
28475,55748138,ndhK,HXT97_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210424,-
28475,55748139,ndhC,HXT97_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
28475,55748140,trnV(UAC),HXT97_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748141,trnM,HXT97_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748142,atpE,HXT97_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210424,-
28475,55748143,atpB,HXT97_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210424,-
28475,55748144,rbcL,HXT97_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
28475,55748145,accD,HXT97_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210424,-
28475,55748146,psaI,HXT97_pgp057,-,-,-,-,PSI reaction center subunit VIII,protein-coding,-,-,-,PSI reaction center subunit VIII,20210424,-
28475,55748147,ycf4,HXT97_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210424,-
28475,55748148,cemA,HXT97_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210424,-
28475,55748149,petA,HXT97_pgp054,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,component of cytochrome b6/f complex,20210424,-
28475,55748150,psbJ,HXT97_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
28475,55748151,psbL,HXT97_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
28475,55748152,psbF,HXT97_pgp051,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
28475,55748153,psbE,HXT97_pgp050,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
28475,55748154,petL,HXT97_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200926,-
28475,55748155,petG,HXT97_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
28475,55748156,trnW(CCA),HXT97_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748157,trnP(UGG),HXT97_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748158,psaJ,HXT97_pgp047,-,-,-,-,PSI reaction center subunit IX,protein-coding,-,-,-,PSI reaction center subunit IX,20200912,-
28475,55748159,rpl33,HXT97_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
28475,55748160,rps18,HXT97_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210424,-
28475,55748161,rpl20,HXT97_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210424,-
28475,55748162,rps12,HXT97_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
28475,55748163,clpP,HXT97_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210424,-
28475,55748164,tRNA-GUG,HXT97_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
28475,55748165,psbB,HXT97_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210123,-
28475,55748166,psbT,HXT97_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201003,-
28475,55748167,psbN,HXT97_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
28475,55748168,psbH,HXT97_pgp037,-,-,-,-,photosystem II phosphoprotein H,protein-coding,-,-,-,photosystem II phosphoprotein H,20200926,-
28475,55748169,petB,HXT97_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210424,-
28475,55748170,petD,HXT97_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200801,-
28475,55748171,rpoA,HXT97_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210424,-
