#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1592335,22974370,ORF-2,TP31_gp002,-,-,-,-,viral capsid-associated protein,protein-coding,-,-,-,viral capsid-associated protein,20180816,-
1592335,22974371,ORF-3,TP31_gp003,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210327,-
1592335,22974372,ORF-4,TP31_gp004,-,-,-,-,HOAR,protein-coding,-,-,-,HOAR,20180816,-
1592335,22974373,ORF-5,TP31_gp005,-,-,-,-,transmembrane domain,protein-coding,-,-,-,transmembrane domain,20180816,-
1592335,22974374,ORF-6,TP31_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974375,ORF-7,TP31_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974376,ORF-8,TP31_gp008,-,-,-,-,transmembrane domain,protein-coding,-,-,-,transmembrane domain,20180816,-
1592335,22974377,ORF-9,TP31_gp009,-,-,-,-,occlusion-derived virus envelope protein 56,protein-coding,-,-,-,occlusion-derived virus envelope protein 56,20180816,-
1592335,22974378,ORF-10,TP31_gp010,-,-,-,-,major early-transcribed protein 53,protein-coding,-,-,-,major early-transcribed protein 53,20180816,-
1592335,22974379,ORF-11,TP31_gp011,-,-,-,-,immediate early protein 0,protein-coding,-,-,-,immediate early protein 0,20180816,-
1592335,22974380,ORF-13,TP31_gp013,-,-,-,-,occlusion-derived virus envelope protein 18,protein-coding,-,-,-,occlusion-derived virus envelope protein 18,20180816,-
1592335,22974381,ORF-14,TP31_gp014,-,-,-,-,occlusion-derived virus enveloped capsid protein 27,protein-coding,-,-,-,occlusion-derived virus enveloped capsid protein 27,20180816,-
1592335,22974382,ORF-15,TP31_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974383,ORF-16,TP31_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974384,ORF-17,TP31_gp017,-,-,-,-,immediate early 1,protein-coding,-,-,-,immediate early 1,20180816,-
1592335,22974385,ORF-18,TP31_gp018,-,-,-,-,per os infectivity factor 0,protein-coding,-,-,-,per os infectivity factor 0,20180816,-
1592335,22974386,ORF-19,TP31_gp019,-,-,-,-,P10,protein-coding,-,-,-,P10,20180816,-
1592335,22974387,ORF-20,TP31_gp020,-,-,-,-,P26a,protein-coding,-,-,-,P26a,20210327,-
1592335,22974388,ORF-21,TP31_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974389,ORF-22,TP31_gp022,-,-,-,-,late expression factor 6,protein-coding,-,-,-,late expression factor 6,20180816,-
1592335,22974390,ORF-23,TP31_gp023,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20180816,-
1592335,22974391,ORF-24,TP31_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974392,ORF-25,TP31_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592335,22974393,ORF-26,TP31_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
