#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2285,3758905,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210403,-
2285,33335096,B6A20_RS00005,B6A20_RS00005,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201222,-
2285,33335097,B6A20_RS00010,B6A20_RS00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335098,B6A20_RS00015,B6A20_RS00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335099,B6A20_RS00020,B6A20_RS00020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335100,B6A20_RS00025,B6A20_RS00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201223,-
2285,33335101,B6A20_RS00030,B6A20_RS00030,-,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20200103,-
2285,33335102,B6A20_RS00035,B6A20_RS00035,-,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20201222,-
2285,33335103,B6A20_RS00040,B6A20_RS00040,-,-,-,-,NAD+ synthase,protein-coding,-,-,-,NAD+ synthase,20201222,-
2285,33335104,B6A20_RS00045,B6A20_RS00045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335105,B6A20_RS00050,B6A20_RS00050,-,-,-,-,NTPase,protein-coding,-,-,-,NTPase,20201222,-
2285,33335106,B6A20_RS00055,B6A20_RS00055,-,-,-,-,chlorite dismutase family protein,protein-coding,-,-,-,chlorite dismutase family protein,20201222,-
2285,33335107,B6A20_RS00060,B6A20_RS00060,-,-,-,-,NUDIX hydrolase,protein-coding,-,-,-,NUDIX hydrolase,20200103,-
2285,33335108,B6A20_RS00065,B6A20_RS00065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335109,B6A20_RS00070,B6A20_RS00070,-,-,-,-,TIM barrel protein,protein-coding,-,-,-,TIM barrel protein,20201222,-
2285,33335110,B6A20_RS00075,B6A20_RS00075,-,-,-,-,phosphoglycolate phosphatase,protein-coding,-,-,-,phosphoglycolate phosphatase,20200103,-
2285,33335111,B6A20_RS00080,B6A20_RS00080,-,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20210522,-
2285,33335112,B6A20_RS00085,B6A20_RS00085,-,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20200103,-
2285,33335113,B6A20_RS00090,B6A20_RS00090,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20201222,-
2285,33335114,B6A20_RS00095,B6A20_RS00095,-,-,-,-,TIGR00303 family protein,protein-coding,-,-,-,TIGR00303 family protein,20201222,-
2285,33335115,B6A20_RS00100,B6A20_RS00100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335116,nadA,B6A20_RS00105,-,-,-,-,quinolinate synthase NadA,protein-coding,-,-,-,quinolinate synthase NadA,20200103,-
2285,33335117,B6A20_RS00110,B6A20_RS00110,-,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,protein-coding,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,20201222,-
2285,33335118,B6A20_RS00115,B6A20_RS00115,-,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20201222,-
2285,33335119,B6A20_RS00120,B6A20_RS00120,-,-,-,-,NOB1 family endonuclease,protein-coding,-,-,-,NOB1 family endonuclease,20201222,-
2285,33335120,B6A20_RS00125,B6A20_RS00125,-,-,-,-,NAD(+)/NADH kinase,protein-coding,-,-,-,NAD(+)/NADH kinase,20201222,-
2285,33335121,B6A20_RS00130,B6A20_RS00130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335122,B6A20_RS00135,B6A20_RS00135,-,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200103,-
2285,33335123,B6A20_RS00140,B6A20_RS00140,-,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20201222,-
2285,33335124,B6A20_RS00145,B6A20_RS00145,-,-,-,-,DUF371 domain-containing protein,protein-coding,-,-,-,DUF371 domain-containing protein,20200103,-
2285,33335125,B6A20_RS00150,B6A20_RS00150,-,-,-,-,YhbY family RNA-binding protein,protein-coding,-,-,-,YhbY family RNA-binding protein,20210424,-
2285,33335126,B6A20_RS00155,B6A20_RS00155,-,-,-,-,ribonuclease P,protein-coding,-,-,-,ribonuclease P,20200103,-
2285,33335127,B6A20_RS00160,B6A20_RS00160,-,-,-,-,16S rRNA methyltransferase,protein-coding,-,-,-,16S rRNA methyltransferase,20200103,-
2285,33335128,B6A20_RS00165,B6A20_RS00165,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335129,B6A20_RS00170,B6A20_RS00170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335130,B6A20_RS00175,B6A20_RS00175,-,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200103,-
2285,33335131,B6A20_RS00180,B6A20_RS00180,-,-,-,-,DUF84 family protein,protein-coding,-,-,-,DUF84 family protein,20201222,-
2285,33335132,B6A20_RS00185,B6A20_RS00185,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335133,trxA,B6A20_RS00190,-,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20201222,-
2285,33335134,B6A20_RS00195,B6A20_RS00195,-,-,-,-,D-aminoacyl-tRNA deacylase,protein-coding,-,-,-,D-aminoacyl-tRNA deacylase,20201222,-
2285,33335135,B6A20_RS00200,B6A20_RS00200,-,-,-,-,histidine phosphatase family protein,protein-coding,-,-,-,histidine phosphatase family protein,20201222,-
2285,33335136,B6A20_RS00205,B6A20_RS00205,-,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201222,-
2285,33335137,B6A20_RS00210,B6A20_RS00210,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335138,B6A20_RS00215,B6A20_RS00215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335139,B6A20_RS00220,B6A20_RS00220,-,-,-,-,nucleoside hydrolase,protein-coding,-,-,-,nucleoside hydrolase,20201222,-
2285,33335140,B6A20_RS00225,B6A20_RS00225,-,-,-,-,transcriptional repressor,protein-coding,-,-,-,transcriptional repressor,20200103,-
2285,33335141,B6A20_RS00230,B6A20_RS00230,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335142,B6A20_RS00235,B6A20_RS00235,-,-,-,-,DNA double-strand break repair nuclease NurA,protein-coding,-,-,-,DNA double-strand break repair nuclease NurA,20201222,-
2285,33335143,B6A20_RS00240,B6A20_RS00240,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201222,-
2285,33335144,B6A20_RS00245,B6A20_RS00245,-,-,-,-,exonuclease SbcCD subunit D,protein-coding,-,-,-,exonuclease SbcCD subunit D,20201222,-
2285,33335145,B6A20_RS00250,B6A20_RS00250,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20200103,-
2285,33335146,B6A20_RS00255,B6A20_RS00255,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335147,B6A20_RS00260,B6A20_RS00260,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335148,B6A20_RS00265,B6A20_RS00265,-,-,-,-,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase,protein-coding,-,-,-,bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase,20201222,-
2285,33335149,B6A20_RS00270,B6A20_RS00270,-,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20201222,-
2285,33335150,B6A20_RS00275,B6A20_RS00275,-,-,-,-,phosphoenolpyruvate carboxylase,protein-coding,-,-,-,phosphoenolpyruvate carboxylase,20201222,-
2285,33335151,B6A20_RS00280,B6A20_RS00280,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335152,meaB,B6A20_RS00285,-,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,protein-coding,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,20201222,-
2285,33335153,B6A20_RS00290,B6A20_RS00290,-,-,-,-,cobalamin B12-binding domain-containing protein,protein-coding,-,-,-,cobalamin B12-binding domain-containing protein,20200926,-
2285,33335154,B6A20_RS00295,B6A20_RS00295,-,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
2285,33335155,B6A20_RS00300,B6A20_RS00300,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20201222,-
2285,33335156,B6A20_RS00305,B6A20_RS00305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335157,B6A20_RS00310,B6A20_RS00310,-,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
2285,33335158,lysS,B6A20_RS00315,-,-,-,-,lysine--tRNA ligase,protein-coding,-,-,-,lysine--tRNA ligase,20200103,-
2285,33335159,B6A20_RS00320,B6A20_RS00320,-,-,-,-,site-2 protease family protein,protein-coding,-,-,-,site-2 protease family protein,20201222,-
2285,33335160,B6A20_RS00325,B6A20_RS00325,-,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201222,-
2285,33335161,B6A20_RS00330,B6A20_RS00330,-,-,-,-,DUF1122 family protein,protein-coding,-,-,-,DUF1122 family protein,20201222,-
2285,33335162,B6A20_RS00335,B6A20_RS00335,-,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201222,-
2285,33335163,B6A20_RS00340,B6A20_RS00340,-,-,-,-,mRNA surveillance protein pelota,protein-coding,-,-,-,mRNA surveillance protein pelota,20200103,-
2285,33335164,rimI,B6A20_RS00345,-,-,-,-,ribosomal protein S18-alanine N-acetyltransferase,protein-coding,-,-,-,ribosomal protein S18-alanine N-acetyltransferase,20201222,-
2285,33335165,B6A20_RS00350,B6A20_RS00350,-,-,-,-,DNA polymerase II,protein-coding,-,-,-,DNA polymerase II,20200103,-
2285,33335166,B6A20_RS00355,B6A20_RS00355,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20200103,-
2285,33335167,B6A20_RS00360,B6A20_RS00360,-,-,-,-,tyrosine--tRNA ligase,protein-coding,-,-,-,tyrosine--tRNA ligase,20201222,-
2285,33335168,B6A20_RS00365,B6A20_RS00365,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335169,B6A20_RS00370,B6A20_RS00370,-,-,-,-,YjbQ family protein,protein-coding,-,-,-,YjbQ family protein,20200103,-
2285,33335170,B6A20_RS00375,B6A20_RS00375,-,-,-,-,AIR synthase,protein-coding,-,-,-,AIR synthase,20200103,-
2285,33335171,B6A20_RS00380,B6A20_RS00380,-,-,-,-,30S ribosomal protein S13,protein-coding,-,-,-,30S ribosomal protein S13,20200103,-
2285,33335172,B6A20_RS00385,B6A20_RS00385,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20201222,-
2285,33335173,B6A20_RS00390,B6A20_RS00390,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20201222,-
2285,33335174,B6A20_RS00395,B6A20_RS00395,-,-,-,-,DNA-directed RNA polymerase subunit D,protein-coding,-,-,-,DNA-directed RNA polymerase subunit D,20201222,-
2285,33335175,B6A20_RS00400,B6A20_RS00400,-,-,-,-,50S ribosomal protein L18e,protein-coding,-,-,-,50S ribosomal protein L18e,20201222,-
2285,33335176,B6A20_RS00405,B6A20_RS00405,-,-,-,-,50S ribosomal protein L13,protein-coding,-,-,-,50S ribosomal protein L13,20200103,-
2285,33335177,B6A20_RS00410,B6A20_RS00410,-,-,-,-,30S ribosomal protein S9,protein-coding,-,-,-,30S ribosomal protein S9,20200103,-
2285,33335178,B6A20_RS00415,B6A20_RS00415,-,-,-,-,DNA-directed RNA polymerase subunit N,protein-coding,-,-,-,DNA-directed RNA polymerase subunit N,20200103,-
2285,33335179,B6A20_RS00420,B6A20_RS00420,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20201222,-
2285,33335180,amrB,B6A20_RS00425,-,-,-,-,AmmeMemoRadiSam system protein B,protein-coding,-,-,-,AmmeMemoRadiSam system protein B,20200103,-
2285,33335181,B6A20_RS00430,B6A20_RS00430,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
2285,33335182,B6A20_RS00435,B6A20_RS00435,-,-,-,-,type 2 isopentenyl-diphosphate Delta-isomerase,protein-coding,-,-,-,type 2 isopentenyl-diphosphate Delta-isomerase,20201222,-
2285,33335183,B6A20_RS00440,B6A20_RS00440,-,-,-,-,polyprenyl synthetase family protein,protein-coding,-,-,-,polyprenyl synthetase family protein,20201222,-
2285,33335184,B6A20_RS00445,B6A20_RS00445,-,-,-,-,UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase,protein-coding,-,-,-,UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase,20200103,-
2285,33335185,B6A20_RS00450,B6A20_RS00450,-,-,-,-,HAD family phosphatase,protein-coding,-,-,-,HAD family phosphatase,20200103,-
2285,33335186,ffs,B6A20_RS00455,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20201222,-
2285,33335187,B6A20_RS00460,B6A20_RS00460,-,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
2285,33335188,B6A20_RS00465,B6A20_RS00465,-,-,-,-,cbb3-type cytochrome c oxidase subunit I,protein-coding,-,-,-,cbb3-type cytochrome c oxidase subunit I,20201222,-
2285,33335189,B6A20_RS00470,B6A20_RS00470,-,-,-,-,oxidase,protein-coding,-,-,-,oxidase,20201222,-
2285,33335190,B6A20_RS00475,B6A20_RS00475,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335191,B6A20_RS00480,B6A20_RS00480,-,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20200103,-
2285,33335192,B6A20_RS00485,B6A20_RS00485,-,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20200103,-
2285,33335193,B6A20_RS00490,B6A20_RS00490,-,-,-,-,ArsR family transcriptional regulator,protein-coding,-,-,-,ArsR family transcriptional regulator,20201222,-
2285,33335194,B6A20_RS00495,B6A20_RS00495,-,-,-,-,diphthine--ammonia ligase,protein-coding,-,-,-,diphthine--ammonia ligase,20200103,-
2285,33335195,B6A20_RS00500,B6A20_RS00500,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2285,33335196,B6A20_RS00505,B6A20_RS00505,-,-,-,-,molybdenum cofactor guanylyltransferase,protein-coding,-,-,-,molybdenum cofactor guanylyltransferase,20201222,-
2285,33335197,B6A20_RS00510,B6A20_RS00510,-,-,-,-,molybdopterin molybdotransferase MoeA,protein-coding,-,-,-,molybdopterin molybdotransferase MoeA,20200103,-
