#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
230603,29991795,BK570_gt01,BK570_gt01,-,-,MT,-,trnT2,tRNA,-,-,-,-,20161022,-
230603,29991796,BK570_gt02,BK570_gt02,-,-,MT,-,trnC,tRNA,-,-,-,-,20161022,-
230603,29991797,BK570_gt03,BK570_gt03,-,-,MT,-,trnH,tRNA,-,-,-,-,20161022,-
230603,29991798,BK570_gt04,BK570_gt04,-,-,MT,-,trnL,tRNA,-,-,-,-,20161022,-
230603,29991799,BK570_gt05,BK570_gt05,-,-,MT,-,trnQ,tRNA,-,-,-,-,20161022,-
230603,29991800,BK570_gt06,BK570_gt06,-,-,MT,-,trnK,tRNA,-,-,-,-,20161022,-
230603,29991801,BK570_gt07,BK570_gt07,-,-,MT,-,trnR1,tRNA,-,-,-,-,20161022,-
230603,29991802,BK570_gt08,BK570_gt08,-,-,MT,-,trnG,tRNA,-,-,-,-,20161022,-
230603,29991803,BK570_gt09,BK570_gt09,-,-,MT,-,trnD,tRNA,-,-,-,-,20161022,-
230603,29991804,BK570_gt10,BK570_gt10,-,-,MT,-,trnS2,tRNA,-,-,-,-,20161022,-
230603,29991805,BK570_gt11,BK570_gt11,-,-,MT,-,trnR2,tRNA,-,-,-,-,20161022,-
230603,29991806,BK570_gt12,BK570_gt12,-,-,MT,-,trnA,tRNA,-,-,-,-,20161022,-
230603,29991807,BK570_gt13,BK570_gt13,-,-,MT,-,trnI,tRNA,-,-,-,-,20161022,-
230603,29991808,BK570_gt14,BK570_gt14,-,-,MT,-,trnY,tRNA,-,-,-,-,20161022,-
230603,29991809,BK570_gt15,BK570_gt15,-,-,MT,-,trnN,tRNA,-,-,-,-,20161022,-
230603,29991810,BK570_gt16,BK570_gt16,-,-,MT,-,trnM,tRNA,-,-,-,-,20161022,-
230603,29991811,BK570_gp13,BK570_gp13,-,-,MT,-,cox2,protein-coding,-,-,-,cytochrome c oxidase subunit 2|Cox2p,20190814,-
230603,29991812,BK570_gp12,BK570_gp12,-,-,MT,-,Orf1,protein-coding,-,-,-,Hypothetical protein|maturase/endonuclease-like protein|LAGLIDADG motif (1X)|IENR (1X)|Orf1p,20170210,-
230603,29991813,BK570_gt17,BK570_gt17,-,-,MT,-,trnF,tRNA,-,-,-,-,20161022,-
230603,29991814,BK570_gt18,BK570_gt18,-,-,MT,-,trnT1,tRNA,-,-,-,-,20161022,-
230603,29991815,BK570_gt19,BK570_gt19,-,-,MT,-,trnV,tRNA,-,-,-,-,20161022,-
230603,29991816,BK570_gp11,BK570_gp11,-,-,MT,-,cox3,protein-coding,-,-,-,cytochrome c oxidase subunit 3|Cox3p,20190815,-
230603,29991817,BK570_gt20,BK570_gt20,-,-,MT,-,trnE,tRNA,-,-,-,-,20161022,-
230603,29991818,BK570_gp10,BK570_gp10,-,-,MT,-,cob,protein-coding,-,-,-,apocytochrome b|Cobp,20190815,-
230603,29991819,BK570_gp09,BK570_gp09,-,-,MT,-,cob-I2 RF,protein-coding,-,-,-,intron-encoded DNA endonuclease bI2|LAGLIDADG motif (1X)|translated in-frame with preceding exon|maturase/DNA endonuclease,20170210,-
230603,29991820,BK570_gp08,BK570_gp08,-,-,MT,-,cob-I3 RF,protein-coding,-,-,-,intron-encoded DNA endonuclease bI3|LAGLIDADG motif (2X)|translated in-frame with preceding exon|hypothetical protein,20170210,-
230603,29991821,BK570_gt21,BK570_gt21,-,-,MT,-,trnfM,tRNA,-,-,-,-,20161022,-
230603,29991822,BK570_gs01,BK570_gs01,-,-,MT,-,ncRNA,ncRNA,-,-,-,-,20161022,-
230603,29991823,BK570_gp07,BK570_gp07,-,-,MT,-,cox1,protein-coding,-,-,-,cytochrome c oxidase subunit 1|Cox1p,20171002,-
230603,29991824,BK570_gp06,BK570_gp06,-,-,MT,-,cox1-I2 RF,protein-coding,-,-,-,intron-encoded DNA endonuclease aI3gama|LAGLIDADG motif (2X)|translated in-frame with preceding exon|hypothetical protein,20170210,-
230603,29991825,BK570_gp05,BK570_gp05,-,-,MT,-,cox1-I5 RF,protein-coding,-,-,-,hypothetical protein,20170210,-
230603,29991826,BK570_gp04,BK570_gp04,-,-,MT,-,atp8,protein-coding,-,-,-,ATP synthase FO subunit 8|Atp8p,20190604,-
230603,29991827,BK570_gp03,BK570_gp03,-,-,MT,-,atp6,protein-coding,-,-,-,ATP synthase FO subunit a|Atp6p,20190815,-
230603,29991828,BK570_gp02,BK570_gp02,-,-,MT,-,atp9,protein-coding,-,-,-,ATP synthase FO subunit c|Atp9p,20190608,-
230603,29991829,BK570_gp01,BK570_gp01,-,-,MT,-,rps3,protein-coding,-,-,-,ribosomal protein S3|Rps3p,20170210,-
230603,29991830,BK570_gt23,BK570_gt23,-,-,MT,-,trnS1,tRNA,-,-,-,-,20161022,-
230603,29991831,BK570_gr01,BK570_gr01,-,-,MT,-,rns,rRNA,-,-,-,-,20161022,-
230603,29991832,BK570_gt24,BK570_gt24,-,-,MT,-,trnW,tRNA,-,-,-,-,20161022,-
230603,29991833,BK570_gt22,BK570_gt22,-,-,MT,-,trnP,tRNA,-,-,-,-,20161022,-
230603,29991834,BK570_gr02,BK570_gr02,-,-,MT,-,rnl,rRNA,-,-,-,-,20161022,-
