#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
587870,40486866,rps12,FKS42_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
587870,40486867,clpP,FKS42_pgp037,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200829,-
587870,40486868,trnH-GUG,FKS42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486869,trnN-GUU,FKS42_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486870,trnL-CAA,FKS42_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486871,rpl23,FKS42_pgp001,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
587870,40486872,rps2,FKS42_pgp061,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200829,-
587870,40486873,rpoC1,FKS42_pgp063,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200829,-
587870,40486874,rpoC2,FKS42_pgp062,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200829,-
587870,40486875,matK,FKS42_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200912,-
587870,40486876,ndhH,FKS42_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200801,-
587870,40486877,psaB,FKS42_pgp071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200801,-
587870,40486878,rpl32,FKS42_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200829,-
587870,40486879,rps14,FKS42_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
587870,40486880,rps7,FKS42_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200801,-
587870,40486881,trnL-CAA,FKS42_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486882,psbB,FKS42_pgp036,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200801,-
587870,40486883,psaA,FKS42_pgp072,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200829,-
587870,40486884,trnR-UCU,FKS42_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486885,psbT,FKS42_pgp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20191025,-
587870,40486886,rbcL,FKS42_pgp080,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200829,-
587870,40486887,psaC,FKS42_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20190815,-
587870,40486888,atpE,FKS42_pgp078,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200801,-
587870,40486889,psaI,FKS42_pgp053,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200801,-
587870,40486890,petD,FKS42_pgp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200829,-
587870,40486891,atpB,FKS42_pgp079,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200829,-
587870,40486892,psbD,FKS42_pgp067,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
587870,40486893,rps3,FKS42_pgp024,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200801,-
587870,40486894,rpl23,FKS42_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
587870,40486895,atpA,FKS42_pgp057,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
587870,40486896,rpoA,FKS42_pgp030,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200801,-
587870,40486897,rps15,FKS42_pgp006,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200801,-
587870,40486898,trnK-UUU,FKS42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486899,trnT-GGU,FKS42_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486900,trnA-UGC,FKS42_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
587870,40486901,FKS42_pgr001,FKS42_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
587870,40486902,rps11,FKS42_pgp029,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200801,-
