#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2495553,65070685,KMD10_gp02,KMD10_gp02,ORF_02,-,-,-,phage protein,protein-coding,-,-,-,phage protein,20210607,-
2495553,65070686,KMD10_gp03,KMD10_gp03,ORF_03,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20210607,-
2495553,65070687,KMD10_gp04,KMD10_gp04,ORF_04,-,-,-,phage protein,protein-coding,-,-,-,phage protein,20210607,-
2495553,65070688,KMD10_gp05,KMD10_gp05,ORF_05,-,-,-,phi11 ORF41 homolog,protein-coding,-,-,-,phi11 ORF41 homolog,20210607,-
2495553,65070689,KMD10_gp06,KMD10_gp06,ORF_06,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210607,-
2495553,65070690,KMD10_gp07,KMD10_gp07,ORF_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2495553,65070691,KMD10_gp08,KMD10_gp08,ORF_08,-,-,-,phage minor structural protein,protein-coding,-,-,-,phage minor structural protein,20210607,-
2495553,65070692,KMD10_gp09,KMD10_gp09,ORF_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2495553,65070693,KMD10_gp10,KMD10_gp10,ORF_10,-,-,-,phage minor structural protein,protein-coding,-,-,-,phage minor structural protein,20210607,-
2495553,65070694,KMD10_gp11,KMD10_gp11,ORF_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
2495553,65070695,KMD10_gp12,KMD10_gp12,ORF_12,-,-,-,phage protein,protein-coding,-,-,-,phage protein,20210607,-
2495553,65070696,KMD10_gp13,KMD10_gp13,ORF_13,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210607,-
2495553,65070697,KMD10_gp14,KMD10_gp14,ORF_14,-,-,-,phage holin,protein-coding,-,-,-,phage holin,20210607,-
2495553,65070698,KMD10_gp15,KMD10_gp15,ORF_15,-,-,-,phage lysin,protein-coding,-,-,-,phage lysin,20210609,-
