#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2569586,54124778,HGI29_gp03,HGI29_gp03,-,-,-,-,spike protein,protein-coding,-,-,-,spike protein,20210123,-
2569586,54124779,HGI29_gp02,HGI29_gp02,-,-,-,-,polyprotein 1a,protein-coding,-,-,-,polyprotein 1a,20210327,-
2569586,54124780,HGI29_gp04,HGI29_gp04,-,-,-,-,ORF3,protein-coding,-,-,-,ORF3,20200413,-
2569586,54124781,HGI29_gp05,HGI29_gp05,-,-,-,-,ORF4a,protein-coding,-,-,-,ORF4a,20200413,-
2569586,54124782,HGI29_gp06,HGI29_gp06,-,-,-,-,envelope protein,protein-coding,-,-,-,envelope protein,20210123,-
2569586,54124783,HGI29_gp07,HGI29_gp07,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20210123,-
2569586,54124784,HGI29_gp08,HGI29_gp08,-,-,-,-,ORF5b,protein-coding,-,-,-,ORF5b,20210123,-
2569586,54124785,HGI29_gp09,HGI29_gp09,-,-,-,-,ORF6,protein-coding,-,-,-,ORF6,20200413,-
2569586,54124786,HGI29_gp10,HGI29_gp10,-,-,-,-,ORF7a,protein-coding,-,-,-,ORF7a,20200413,-
2569586,54124787,HGI29_gp11,HGI29_gp11,-,-,-,-,ORF7b,protein-coding,-,-,-,ORF7b,20200413,-
2569586,54124788,HGI29_gp12,HGI29_gp12,-,-,-,-,ORF8a,protein-coding,-,-,-,ORF8a,20200413,-
2569586,54124789,HGI29_gp13,HGI29_gp13,-,-,-,-,ORF8b,protein-coding,-,-,-,ORF8b,20200413,-
2569586,54124790,HGI29_gp14,HGI29_gp14,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20210123,-
2569586,54124791,HGI29_gp15,HGI29_gp15,-,-,-,-,ORF10,protein-coding,-,-,-,ORF10,20200413,-
2569586,54124792,HGI29_gp16,HGI29_gp16,-,-,-,-,ORF11,protein-coding,-,-,-,ORF11,20200413,-
2569586,54124793,HGI29_gp01,HGI29_gp01,-,-,-,-,polyprotein 1ab,protein-coding,-,-,-,polyprotein 1ab,20210327,-
2569586,54241742,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
