#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
265750,27983013,COX3,BAQ83_gp02,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161005,-
265750,27983014,ATP6,BAQ83_gp03,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161005,-
265750,27983015,BAQ83_gt01,BAQ83_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983016,ND4L,BAQ83_gp12,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161005,-
265750,27983017,ND4,BAQ83_gp11,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161005,-
265750,27983018,ND6,BAQ83_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161005,-
265750,27983019,BAQ83_gt02,BAQ83_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983020,BAQ83_gt03,BAQ83_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983021,BAQ83_gt08,BAQ83_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983022,BAQ83_gt09,BAQ83_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983023,BAQ83_gt20,BAQ83_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983024,BAQ83_gt21,BAQ83_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983025,COX1,BAQ83_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161005,-
265750,27983026,ATP8,BAQ83_gp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161005,-
265750,27983027,ND1,BAQ83_gp09,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161005,-
265750,27983028,BAQ83_gt04,BAQ83_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983029,BAQ83_gt05,BAQ83_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983030,BAQ83_gt06,BAQ83_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983031,BAQ83_gt07,BAQ83_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983032,ND5,BAQ83_gp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161005,-
265750,27983033,CYTB,BAQ83_gp07,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161005,-
265750,27983034,BAQ83_gt10,BAQ83_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983035,BAQ83_gt11,BAQ83_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983036,BAQ83_gr02,BAQ83_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160815,-
265750,27983037,BAQ83_gt12,BAQ83_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983038,BAQ83_gt13,BAQ83_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983039,BAQ83_gt14,BAQ83_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983040,BAQ83_gr01,BAQ83_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160815,-
265750,27983041,BAQ83_gt15,BAQ83_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983042,BAQ83_gt16,BAQ83_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983043,BAQ83_gt17,BAQ83_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983044,BAQ83_gt18,BAQ83_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983045,BAQ83_gt19,BAQ83_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983046,ND3,BAQ83_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161005,-
265750,27983047,ND2,BAQ83_gp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161005,-
265750,27983048,BAQ83_gt22,BAQ83_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160815,-
265750,27983049,COX2,BAQ83_gp04,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161005,-
