#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
376852,5228253,GTPV_gp24.5,GTPV_gp24.5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228254,GTPV_gp024,GTPV_gp024,-,-,-,-,palmytilated EEV membrane glycoprotein,protein-coding,-,-,-,palmytilated EEV membrane glycoprotein,20201220,-
376852,5228255,GTPV_gp080,GTPV_gp080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228256,GTPV_gp060,GTPV_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228257,GTPV_gp113,GTPV_gp113,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228258,GTPV_gp134,GTPV_gp134,-,-,-,-,EEV Host range protein,protein-coding,-,-,-,EEV Host range protein,20201220,-
376852,5228259,GTPV_gp121,GTPV_gp121,-,-,-,-,EEV glycoprotein,protein-coding,-,-,-,EEV glycoprotein,20201220,-
376852,5228260,GTPV_gp132,GTPV_gp132,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
376852,5228261,GTPV_gp148,GTPV_gp148,-,-,-,-,DUF1029 domain-containing protein,protein-coding,-,-,-,DUF1029 domain-containing protein,20201220,-
376852,5228262,GTPV_gp114,GTPV_gp114,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
376852,5228263,GTPV_gp107,GTPV_gp107,-,-,-,-,IMV membrane protein,protein-coding,-,-,-,IMV membrane protein,20201220,-
376852,5228264,GTPV_gp047,GTPV_gp047,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201220,-
376852,5228265,GTPV_gp067,GTPV_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
376852,5228266,GTPV_gp079,GTPV_gp079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
376852,5228267,GTPV_gp116,GTPV_gp116,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228268,GTPV_gp078,GTPV_gp078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
376852,5228269,GTPV_gp077,GTPV_gp077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228270,GTPV_gp076,GTPV_gp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228271,GTPV_gp129,GTPV_gp129,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
376852,5228272,GTPV_gp075,GTPV_gp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228273,GTPV_gp124,GTPV_gp124,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228274,GTPV_gp122,GTPV_gp122,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228275,GTPV_gp030,GTPV_gp030,-,-,-,-,double-strand RNA-binding protein,protein-coding,-,-,-,double-strand RNA-binding protein,20201220,-
376852,5228276,GTPV_gp074,GTPV_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228277,GTPV_gp123,GTPV_gp123,-,-,-,-,CD47-like protein,protein-coding,-,-,-,CD47-like protein,20201220,-
376852,5228278,GTPV_gp027,GTPV_gp027,-,-,-,-,DNA-binding virion core protein,protein-coding,-,-,-,DNA-binding virion core protein,20201220,-
376852,5228279,GTPV_gp023,GTPV_gp023,-,-,-,-,EEV maturation protein,protein-coding,-,-,-,EEV maturation protein,20201220,-
376852,5228280,GTPV_gp089,GTPV_gp089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228281,GTPV_gp127,GTPV_gp127,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228282,GTPV_gp050,GTPV_gp050,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201220,-
376852,5228283,GTPV_gp039,GTPV_gp039,-,-,-,-,putative DNA-binding virion core protein,protein-coding,-,-,-,putative DNA-binding virion core protein,20201220,-
376852,5228284,GTPV_gp109,GTPV_gp109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228285,GTPV_gp022,GTPV_gp022,-,-,-,-,Ser/Thr kinase,protein-coding,-,-,-,Ser/Thr kinase,20201220,-
376852,5228286,GTPV_gp055,GTPV_gp055,-,-,-,-,poxvirus myristoylprotein,protein-coding,-,-,-,poxvirus myristoylprotein,20201220,-
376852,5228287,GTPV_gp093,GTPV_gp093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
376852,5228288,GTPV_gp139,GTPV_gp139,-,-,-,-,phospholipase-D-like protein,protein-coding,-,-,-,phospholipase-D-like protein,20201220,-
