#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
140999,42899467,psbA,GP540_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200912,-
140999,42899468,trnK-UUU,GP540_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899469,matK,GP540_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
140999,42899470,rps16,GP540_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
140999,42899471,trnQ-UUG,GP540_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899472,psbK,GP540_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
140999,42899473,psbI,GP540_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
140999,42899474,trnS-GCU,GP540_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899475,trnG-UCC,GP540_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899476,trnR-UCU,GP540_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899477,atpA,GP540_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200909,-
140999,42899478,atpF,GP540_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
140999,42899479,atpH,GP540_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
140999,42899480,atpI,GP540_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
140999,42899481,rps2,GP540_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
140999,42899482,rpoC2,GP540_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
140999,42899483,rpoC1,GP540_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
140999,42899484,rpoB,GP540_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200909,-
140999,42899485,trnC-GCA,GP540_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
140999,42899486,petN,GP540_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
140999,42899487,psbM,GP540_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200909,-
140999,42899488,trnD-GUC,GP540_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
