#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1541205,20522554,NA39_gp2,NA39_gp2,-,-,-,-,putative surface protein,protein-coding,-,-,-,putative surface protein,20200826,-
1541205,20522555,S,NA39_gp3,-,-,-,-,spike protein,protein-coding,-,-,-,spike protein|surface glycoprotein,20200826,-
1541205,20522556,ORF4,NA39_gp4,-,-,-,-,ORF4 protein,protein-coding,-,-,-,ORF4 protein,20200826,-
1541205,20522557,E,NA39_gp5,-,-,-,-,envelope protein,protein-coding,-,-,-,envelope protein,20200826,-
1541205,20522558,M,NA39_gp6,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200826,-
1541205,20522559,ORF7,NA39_gp7,-,-,-,-,ORF7 protein,protein-coding,-,-,-,ORF7 protein,20200826,-
1541205,20522560,ORF8,NA39_gp8,-,-,-,-,ORF8 protein,protein-coding,-,-,-,ORF8 protein,20200826,-
1541205,20522561,N,NA39_gp9,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20200826,-
1541205,20522562,ORF1ab,NA39_gp1,-,-,-,-,ORF1a polyprotein;ORF1ab polyprotein,protein-coding,-,-,-,ORF1a polyprotein;ORF1ab polyprotein|polyprotein pp1a|polyprotein pp1ab,20210529,-
1541205,20580491,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
