#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
167981,63647699,psbA,J6645_pgp091,-,-,-,-,photosystem II Qb protein D1,protein-coding,-,-,-,photosystem II Qb protein D1,20210424,-
167981,63647700,trnK-UUU,J6645_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647701,matK,J6645_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
167981,63647702,rps16,J6645_pgp089,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210515,-
167981,63647703,rpoB,J6645_pgp088,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210515,-
167981,63647704,rpoC1,J6645_pgp087,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210529,-
167981,63647705,rpoC2,J6645_pgp086,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' subunit,20210529,-
167981,63647706,rps2,J6645_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210515,-
167981,63647707,atpI,J6645_pgp084,-,-,-,-,ATP synthase CF0 A subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit IV,20210515,-
167981,63647708,atpH,J6645_pgp083,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit III,20210522,-
167981,63647709,atpF,J6645_pgp082,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit I,20210515,-
167981,63647710,atpA,J6645_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210515,-
167981,63647711,trnR-UCU,J6645_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647712,trnG-GCC,J6645_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647713,trnS-GCU,J6645_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647714,psbI,J6645_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210501,-
167981,63647715,psbK,J6645_pgp079,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210515,-
167981,63647716,trnQ-UUG,J6645_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647717,trnC-GCA,J6645_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647718,petN,J6645_pgp078,-,-,-,-,cytochrome b6-f complex subunit VIII ycf6,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII ycf6,20210424,-
167981,63647719,psbM,J6645_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210522,-
167981,63647720,trnD-GUC,J6645_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647721,trnY-GUA,J6645_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647722,trnE-UUC,J6645_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647723,trnT-GGU,J6645_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647724,trnM-CAU,J6645_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647725,psbD,J6645_pgp076,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20210424,-
167981,63647726,psbC,J6645_pgp075,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,photosystem II 44 kDa apoprotein P6,20210515,-
167981,63647727,trnS-UGA,J6645_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
167981,63647728,lhbA,J6645_pgp074,-,-,-,-,LhbA,protein-coding,-,-,-,LhbA,20210424,-
167981,63647729,trnG-UCC,J6645_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
