#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
509076,8890024,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121126,-
509076,8890025,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890026,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121126,-
509076,8890027,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
509076,8890028,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890029,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890030,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890031,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890032,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
509076,8890033,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890034,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890035,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890036,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890037,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890038,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
509076,8890039,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890040,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890041,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210424,-
509076,8890042,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890043,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
509076,8890044,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160325,-
509076,8890045,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
509076,8890046,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890047,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
509076,8890048,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890049,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
509076,8890050,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
509076,8890051,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890052,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890053,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890054,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
509076,8890055,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
509076,8890056,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890057,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160716,-
509076,8890058,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890059,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
509076,8890060,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
