#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
446904,27111357,A3272_gt04,A3272_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111358,A3272_gt07,A3272_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111359,A3272_gt08,A3272_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111360,ATP6,A3272_gp09,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20160629,-
446904,27111361,COX3,A3272_gp08,COIII,-,MT,-,COIII,protein-coding,-,-,-,COIII|cytochrome c oxidase subunit III,20160730,-
446904,27111362,A3272_gt10,A3272_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111363,A3272_gt11,A3272_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111364,A3272_gt17,A3272_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111365,ND4L,A3272_gp04,-,-,MT,-,ND4L,protein-coding,-,-,-,ND4L|NADH dehydrogenase subunit 4L,20160629,-
446904,27111366,A3272_gt18,A3272_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111367,CYTB,A3272_gp02,-,-,MT,-,CytB,protein-coding,-,-,-,CytB|cytochrome b,20160629,-
446904,27111368,A3272_gt20,A3272_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111369,A3272_gt21,A3272_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111370,A3272_gt02,A3272_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111371,A3272_gt03,A3272_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111372,ND2,A3272_gp13,-,-,MT,-,ND2,protein-coding,-,-,-,ND2|NADH dehydrogenase subunit 2,20160730,-
446904,27111373,A3272_gt05,A3272_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111374,A3272_gt06,A3272_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111375,COX1,A3272_gp12,COI,-,MT,-,COI,protein-coding,-,-,-,COI|cytochrome c oxidase subunit I,20160730,-
446904,27111376,COX2,A3272_gp11,COII,-,MT,-,COII,protein-coding,-,-,-,COII|cytochrome c oxidase subunit II,20160730,-
446904,27111377,A3272_gt09,A3272_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111378,ATP8,A3272_gp10,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20160629,-
446904,27111379,ND3,A3272_gp07,-,-,MT,-,ND3,protein-coding,-,-,-,ND3|NADH dehydrogenase subunit 3,20160629,-
446904,27111380,A3272_gt12,A3272_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111381,A3272_gt13,A3272_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111382,A3272_gt14,A3272_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111383,A3272_gt15,A3272_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111384,A3272_gt16,A3272_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111385,ND5,A3272_gp06,-,-,MT,-,ND5,protein-coding,-,-,-,ND5|NADH dehydrogenase subunit 5,20160730,-
446904,27111386,ND4,A3272_gp05,-,-,MT,-,ND4,protein-coding,-,-,-,ND4|NADH dehydrogenase subunit 4,20160730,-
446904,27111387,A3272_gt19,A3272_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111388,ND6,A3272_gp03,-,-,MT,-,ND6,protein-coding,-,-,-,ND6|NADH dehydrogenase subunit 6,20160629,-
446904,27111389,ND1,A3272_gp01,-,-,MT,-,ND1,protein-coding,-,-,-,ND1|NADH dehydrogenase subunit 1,20160629,-
446904,27111390,A3272_gr02,A3272_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160329,-
446904,27111391,A3272_gt22,A3272_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
446904,27111392,A3272_gr01,A3272_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160329,-
446904,27111393,A3272_gt01,A3272_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
