#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
145835,14056356,trnK-UUU,FealCp002,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056357,matK,FealCp003,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
145835,14056358,rps16,FealCp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
145835,14056359,trnQ-UUG,FealCp005,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056360,psbK,FealCp006,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
145835,14056361,psbI,FealCp007,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
145835,14056362,trnS-GCU,FealCp008,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056363,psbD,FealCp009,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
145835,14056364,psbC,FealCp010,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160325,-
145835,14056365,trnS-UGA,FealCp011,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056366,psbZ,FealCp012,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20150626,-
145835,14056367,trnG-UCC,FealCp013,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056368,trnfM-CAU,FealCp014,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056369,trnT-GGU,FealCp015,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056370,trnM-CAU,FealCp016,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056371,trnT-GGU,FealCp017,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056372,trnE-UUC,FealCp018,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056373,trnY-GUA,FealCp019,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056374,trnD-GUC,FealCp020,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
145835,14056375,psbM,FealCp021,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190815,-
