#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
195070,36493042,orf621,DDH92_mgp02,StoMt_p002,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
195070,36493043,orf172,DDH92_mgp03,StoMt_p003,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
195070,36493044,DDH92_mgp04,DDH92_mgp04,StoMt_p004,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
195070,36493045,cob,DDH92_mgp05,StoMt_p005,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200911,-
195070,36493046,DDH92_mgp06,DDH92_mgp06,StoMt_p006,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
195070,36493047,trnM(CAT),DDH92_mgt01,StoMt_t001,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493048,nad8,DDH92_mgp47,StoMt_p007,-,MT,-,NADH dehydrogenase subunit 8,protein-coding,-,-,-,NADH dehydrogenase subunit 8,20200911,-
195070,36493049,nad6,DDH92_mgp46,StoMt_p008,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
195070,36493050,nad1,DDH92_mgp45,StoMt_p009,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
195070,36493051,sdh3,DDH92_mgp44,StoMt_p010,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 3,20200911,-
195070,36493052,sdh4,DDH92_mgp43,StoMt_p011,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 4,20200911,-
195070,36493053,nad4L,DDH92_mgp42,StoMt_p012,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
195070,36493054,nad5,DDH92_mgp41,StoMt_p013,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
195070,36493055,nad4,DDH92_mgp40,StoMt_p014,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
195070,36493056,nad2,DDH92_mgp39,StoMt_p015,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
195070,36493057,trnF(GAA),DDH92_mgt02,StoMt_t002,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493058,atp1,DDH92_mgp38,StoMt_p016,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,ATP synthase F1 subunit alpha,20200911,-
195070,36493059,rps1,DDH92_mgp37,StoMt_p017,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,ribosomal protein S1,20200911,-
195070,36493060,orf166,DDH92_mgp36,StoMt_p018,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
195070,36493061,rpl31,DDH92_mgp35,StoMt_p019,-,MT,-,ribosomal protein L31,protein-coding,-,-,-,ribosomal protein L31,20200911,-
195070,36493062,rps8,DDH92_mgp34,StoMt_p020,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
195070,36493063,rpl6,DDH92_mgp33,StoMt_p021,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,ribosomal protein L6,20200911,-
195070,36493064,rps13,DDH92_mgp32,StoMt_p022,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20200911,-
195070,36493065,rps11,DDH92_mgp31,StoMt_p023,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
195070,36493066,trnQ(TTG),DDH92_mgt03,StoMt_t006,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493067,trnR(GCG),DDH92_mgt04,StoMt_t007,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493068,trnR(TCG),DDH92_mgt05,StoMt_t008,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493069,trnC(ACA),DDH92_mgt06,StoMt_t009,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493070,tatC,DDH92_mgp30,StoMt_p024,-,MT,-,tatC,protein-coding,-,-,-,tatC,20200911,-
195070,36493071,trnC(GCA),DDH92_mgt07,StoMt_t010,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493072,atp6,DDH92_mgp29,StoMt_p025,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
195070,36493073,trnI(GAT),DDH92_mgt08,StoMt_t011,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
195070,36493074,trnU(TTTA),DDH92_mgt09,StoMt_t012,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
