#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1892586,38327904,EFE77_mgt04,EFE77_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327905,EFE77_mgt07,EFE77_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327906,EFE77_mgt08,EFE77_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327907,ATP6,EFE77_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
1892586,38327908,COX3,EFE77_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
1892586,38327909,EFE77_mgt10,EFE77_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327910,EFE77_mgt11,EFE77_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327911,EFE77_mgt17,EFE77_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327912,ND4L,EFE77_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
1892586,38327913,EFE77_mgt18,EFE77_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327914,CYTB,EFE77_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
1892586,38327915,EFE77_mgt20,EFE77_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327916,EFE77_mgt21,EFE77_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327917,EFE77_mgt01,EFE77_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327918,EFE77_mgt02,EFE77_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327919,EFE77_mgt03,EFE77_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327920,ND2,EFE77_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
1892586,38327921,EFE77_mgt05,EFE77_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327922,EFE77_mgt06,EFE77_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327923,COX1,EFE77_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
1892586,38327924,COX2,EFE77_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
1892586,38327925,EFE77_mgt09,EFE77_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327926,ATP8,EFE77_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190114,-
1892586,38327927,ND3,EFE77_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
1892586,38327928,EFE77_mgt12,EFE77_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327929,EFE77_mgt13,EFE77_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327930,EFE77_mgt14,EFE77_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327931,EFE77_mgt15,EFE77_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327932,EFE77_mgt16,EFE77_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327933,ND5,EFE77_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
1892586,38327934,ND4,EFE77_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
1892586,38327935,EFE77_mgt19,EFE77_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327936,ND6,EFE77_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
1892586,38327937,ND1,EFE77_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
1892586,38327938,EFE77_mgr02,EFE77_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1892586,38327939,EFE77_mgt22,EFE77_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1892586,38327940,EFE77_mgr01,EFE77_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
