#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1357714,22276653,OZ74_gp001,OZ74_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276654,OZ74_gp286,OZ74_gp286,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276655,OZ74_gt003,OZ74_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1357714,22276656,OZ74_gp190,OZ74_gp190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276657,OZ74_gp181,OZ74_gp181,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276658,OZ74_gp178,OZ74_gp178,-,-,-,-,TagD,protein-coding,-,-,-,TagD,20200910,-
1357714,22276659,OZ74_gp002,OZ74_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276660,OZ74_gp003,OZ74_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276661,OZ74_gp004,OZ74_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276662,OZ74_gp005,OZ74_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276663,OZ74_gp006,OZ74_gp006,-,-,-,-,phosphoheptose isomerase,protein-coding,-,-,-,phosphoheptose isomerase,20200910,-
1357714,22276664,OZ74_gp007,OZ74_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276665,OZ74_gp008,OZ74_gp008,-,-,-,-,"D,D-heptose 7-phosphate kinase",protein-coding,-,-,-,"D,D-heptose 7-phosphate kinase",20200910,-
1357714,22276666,OZ74_gp009,OZ74_gp009,-,-,-,-,"glycosyl transferase, family 2",protein-coding,-,-,-,"glycosyl transferase, family 2",20200910,-
1357714,22276667,OZ74_gp010,OZ74_gp010,-,-,-,-,UDP-glucose 4-epimerase,protein-coding,-,-,-,UDP-glucose 4-epimerase,20200910,-
1357714,22276668,OZ74_gp011,OZ74_gp011,-,-,-,-,glutaredoxin,protein-coding,-,-,-,glutaredoxin,20200910,-
1357714,22276669,OZ74_gp012,OZ74_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276670,OZ74_gp013,OZ74_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276671,OZ74_gp014,OZ74_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276672,OZ74_gp015,OZ74_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276673,OZ74_gp016,OZ74_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276674,OZ74_gp017,OZ74_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276675,OZ74_gp018,OZ74_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276676,OZ74_gp019,OZ74_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276677,OZ74_gp020,OZ74_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276678,OZ74_gp021,OZ74_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276679,OZ74_gp022,OZ74_gp022,-,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20200910,-
1357714,22276680,OZ74_gp023,OZ74_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276681,OZ74_gp024,OZ74_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276682,OZ74_gp025,OZ74_gp025,-,-,-,-,GMP reductase,protein-coding,-,-,-,GMP reductase,20200910,-
1357714,22276683,OZ74_gp026,OZ74_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276684,OZ74_gp027,OZ74_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276685,OZ74_gp028,OZ74_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276686,OZ74_gp029,OZ74_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276687,OZ74_gp030,OZ74_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276688,OZ74_gp031,OZ74_gp031,-,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20200910,-
1357714,22276689,OZ74_gp032,OZ74_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276690,OZ74_gp033,OZ74_gp033,-,-,-,-,Ser/Thr protein phosphatase family protein,protein-coding,-,-,-,Ser/Thr protein phosphatase family protein,20200910,-
1357714,22276691,OZ74_gp034,OZ74_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276692,OZ74_gp035,OZ74_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1357714,22276693,OZ74_gp036,OZ74_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
