#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
33642,19739774,psaB,EX51_p002,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
33642,19739775,psaJ,EX51_p003,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20150626,-
33642,19739776,psaF,EX51_p004,-,-,-,-,plastocyanin-binding,protein-coding,-,-,-,plastocyanin-binding|photosystem I reaction center subunit III,20150626,-
33642,19739777,psbI,EX51_p005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
33642,19739778,ycf41,EX51_p006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
33642,19739779,ycf39,EX51_p007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739780,cbbX,EX51_p008,-,-,-,-,rubisco expression protein,protein-coding,-,-,-,-,20160827,-
33642,19739781,psaL,EX51_p009,-,-,-,-,photosystem I reaction center subunit XI,protein-coding,-,-,-,-,20150626,-
33642,19739782,petL,EX51_p010,-,-,-,-,cytochrome b6-f complex subunit 6,protein-coding,-,-,-,-,20160827,-
33642,19739783,ycf4,EX51_p011,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160325,-
33642,19739785,psbE,EX51_p140,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20180707,-
33642,19739786,psbF,EX51_p139,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160325,-
33642,19739787,psbL,EX51_p138,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
33642,19739788,psbJ,EX51_p137,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
33642,19739789,ycf90,EX51_p136,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739792,psbZ,EX51_p135,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
33642,19739793,ycf12,EX51_p134,-,-,-,-,PSII reaction center protein ycf12,protein-coding,-,-,-,-,20150626,-
33642,19739795,psbC,EX51_p133,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
33642,19739796,psbD,EX51_p132,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,-,20160827,-
33642,19739797,psaM,EX51_p131,-,-,-,-,photosystem I reaction center subunit M,protein-coding,-,-,-,-,20150626,-
33642,19739798,chlI,EX51_p130,-,-,-,-,Mg chelatase subunit e,protein-coding,-,-,-,-,20150626,-
33642,19739799,secG,EX51_p129,-,-,-,-,preprotein-translocase subunit g,protein-coding,-,-,-,-,20150626,-
33642,19739801,psaD,EX51_p128,-,-,-,-,ferredoxin-binding,protein-coding,-,-,-,ferredoxin-binding|photosystem I reaction center subunit II,20150626,-
33642,19739803,petB,EX51_p127,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160827,-
33642,19739804,petD,EX51_p126,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,-,20160827,-
33642,19739805,rpl12,EX51_p125,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,-,20160827,-
33642,19739806,rpl1,EX51_p124,-,-,-,-,ribosomal protein L1,protein-coding,-,-,-,-,20160827,-
33642,19739807,rpl11,EX51_p123,-,-,-,-,ribosomal protein L11,protein-coding,-,-,-,-,20150626,-
33642,19739809,dnaB,EX51_p122,-,-,-,-,replication helicase subunit,protein-coding,-,-,-,-,20160827,-
33642,19739812,psbX,EX51_p121,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20160827,-
33642,19739813,ycf66,EX51_p120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739814,psbV,EX51_p119,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20150626,-
33642,19739818,rpl19,EX51_p118,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,-,20150626,-
33642,19739819,petF,EX51_p117,-,-,-,-,ferredoxin,protein-coding,-,-,-,-,20160827,-
33642,19739820,petA,EX51_p116,-,-,-,-,apocytochrome f,protein-coding,-,-,-,-,20160827,-
33642,19739821,tatC,EX51_p115,-,-,-,-,Sec-independent protein translocase component TatC,protein-coding,-,-,-,-,20150626,-
33642,19739822,atpE,EX51_p114,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,-,20150626,-
33642,19739823,atpB,EX51_p113,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,-,20160827,-
33642,19739824,ycf3,EX51_p112,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20160827,-
33642,19739825,rps18,EX51_p111,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
33642,19739826,rpl33,EX51_p110,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160325,-
33642,19739827,rps20,EX51_p109,-,-,-,-,ribosomal protein S20,protein-coding,-,-,-,-,20150626,-
33642,19739828,rpoB,EX51_p108,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,-,20160827,-
33642,19739829,rpoC1,EX51_p107,-,-,-,-,RNA polymerase b'-subunit,protein-coding,-,-,-,-,20160827,-
33642,19739830,rpoC2,EX51_p106,-,-,-,-,RNA polymerase b''-subunit,protein-coding,-,-,-,-,20160827,-
33642,19739831,rps2,EX51_p105,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
33642,19739836,ilvB,EX51_p104,-,-,-,-,acetohydroxyacid synthetase large subunit,protein-coding,-,-,-,-,20160827,-
33642,19739837,ycf33,EX51_p103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739841,petM,EX51_p102,-,-,-,-,cytochrome b6-f complex subunit 7,protein-coding,-,-,-,-,20150626,-
33642,19739842,petN,EX51_p101,-,-,-,-,cytochrome b6-f complex subunit 8,protein-coding,-,-,-,-,20150626,-
33642,19739843,psbH,EX51_p100,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,-,20150626,-
33642,19739844,psbN,EX51_p099,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160827,-
33642,19739845,psbT,EX51_p098,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
33642,19739846,psbB,EX51_p097,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160325,-
33642,19739847,atpA,EX51_p096,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,-,20160827,-
33642,19739848,atpD,EX51_p095,-,-,-,-,ATP synthase CF1 subunit delta,protein-coding,-,-,-,-,20150626,-
33642,19739849,atpF,EX51_p094,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
33642,19739850,atpG,EX51_p093,-,-,-,-,ATP synthase CF0 subunit II,protein-coding,-,-,-,-,20160827,-
33642,19739851,atpH,EX51_p092,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
33642,19739852,atpI,EX51_p091,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
33642,19739853,sufC,EX51_p090,-,-,-,-,iron-sulfur cluster formation ABC transporter,protein-coding,-,-,-,-,20150626,-
33642,19739854,sufB,EX51_p089,-,-,-,-,iron-sulfur cluster formation ABC transporter,protein-coding,-,-,-,-,20160827,-
33642,19739855,rbcL,EX51_p088,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150626,-
33642,19739856,rbcS,EX51_p087,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,-,20160827,-
33642,19739857,psaI,EX51_p086,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20150626,-
33642,19739858,psbK,EX51_p085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160827,-
33642,19739859,petG,EX51_p084,-,-,-,-,cytochrome b6/f complex subunit 5,protein-coding,-,-,-,-,20160827,-
33642,19739860,rps14,EX51_p083,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
33642,19739861,ftsH,EX51_p082,-,-,-,-,cell division protein FTSH,protein-coding,-,-,-,-,20160827,-
33642,19739862,psaE,EX51_p081,-,-,-,-,photosystem I reaction center subunit IV,protein-coding,-,-,-,-,20150626,-
33642,19739863,bas1,EX51_p080,-,-,-,-,2-Cys peroxiredoxin,protein-coding,-,-,-,-,20150711,-
33642,19739864,rpl35,EX51_p079,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,-,20150626,-
33642,19739865,rpl20,EX51_p078,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160827,-
33642,19739866,ycf45,EX51_p077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739867,acpP,EX51_p076,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,-,20150626,-
33642,19739869,ycf89,EX51_p075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170520,-
33642,19739875,psbA,EX51_p074,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,-,20160827,-
33642,19739876,ccs1,EX51_p073,-,-,-,-,c-type cytochrome biogenesis protein,protein-coding,-,-,-,-,20150626,-
33642,19739877,ycf46,EX51_p072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
33642,19739878,rpl34,EX51_p071,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20150711,-
33642,19739879,secA,EX51_p070,-,-,-,-,preprotein-translocase subunit a,protein-coding,-,-,-,-,20160827,-
33642,19739880,rpl27,EX51_p069,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,-,20150626,-
