#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
886958,32885016,CCM40_mgt04,CCM40_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885017,CCM40_mgt07,CCM40_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885018,CCM40_mgt12,CCM40_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885019,CCM40_mgt14,CCM40_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885020,ATP6,CCM40_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
886958,32885021,COX3,CCM40_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
886958,32885022,CCM40_mgt15,CCM40_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885023,CCM40_mgt16,CCM40_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885024,ND4,CCM40_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
886958,32885025,CCM40_mgt17,CCM40_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885026,ND6,CCM40_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
886958,32885027,CCM40_mgt20,CCM40_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885028,CCM40_mgt21,CCM40_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885029,CCM40_mgt01,CCM40_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885030,CCM40_mgr02,CCM40_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
886958,32885031,CCM40_mgt02,CCM40_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885032,CCM40_mgr01,CCM40_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
886958,32885033,CCM40_mgt03,CCM40_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885034,ND1,CCM40_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
886958,32885035,CCM40_mgt05,CCM40_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885036,CCM40_mgt06,CCM40_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885037,ND2,CCM40_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
886958,32885038,CCM40_mgt08,CCM40_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885039,CCM40_mgt09,CCM40_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885040,CCM40_mgt10,CCM40_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885041,CCM40_mgt11,CCM40_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885042,COX1,CCM40_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
886958,32885043,CCM40_mgt13,CCM40_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885044,COX2,CCM40_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
886958,32885045,ATP8,CCM40_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
886958,32885046,ND3,CCM40_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
886958,32885047,ND4L,CCM40_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
886958,32885048,CCM40_mgt18,CCM40_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885049,CCM40_mgt19,CCM40_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886958,32885050,ND5,CCM40_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
886958,32885051,CYTB,CCM40_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
886958,32885052,CCM40_mgt22,CCM40_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
