#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
619922,37621725,D1A86_mgt01,D1A86_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621726,D1A86_mgt06,D1A86_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621727,COX1,D1A86_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
619922,37621728,COX2,D1A86_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
619922,37621729,D1A86_mgt07,D1A86_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621730,ATP6,D1A86_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
619922,37621731,D1A86_mgt08,D1A86_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621732,D1A86_mgt18,D1A86_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621733,CYTB,D1A86_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
619922,37621734,D1A86_mgt19,D1A86_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621735,ND4,D1A86_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
619922,37621736,D1A86_mgt21,D1A86_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621737,D1A86_mgt22,D1A86_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621738,COX3,D1A86_mgp01,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
619922,37621739,D1A86_mgt02,D1A86_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621740,D1A86_mgt03,D1A86_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621741,D1A86_mgt04,D1A86_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621742,D1A86_mgt05,D1A86_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621743,ND3,D1A86_mgp13,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
619922,37621744,ND2,D1A86_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
619922,37621745,ATP8,D1A86_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
619922,37621746,D1A86_mgt09,D1A86_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621747,D1A86_mgt10,D1A86_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621748,D1A86_mgt11,D1A86_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621749,D1A86_mgt12,D1A86_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621750,D1A86_mgt13,D1A86_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621751,D1A86_mgt14,D1A86_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621752,D1A86_mgr02,D1A86_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
619922,37621753,D1A86_mgt15,D1A86_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621754,D1A86_mgr01,D1A86_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
619922,37621755,D1A86_mgt16,D1A86_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621756,D1A86_mgt17,D1A86_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621757,ND1,D1A86_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
619922,37621758,ND6,D1A86_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
619922,37621759,D1A86_mgt20,D1A86_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
619922,37621760,ND4L,D1A86_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
619922,37621761,ND5,D1A86_mgp02,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
