#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1513237,11293530,NP,LLOV_gp1,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20180816,-
1513237,11293531,VP40,LLOV_gp3,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20180816,-
1513237,11293532,LLOV_gp4,LLOV_gp4,-,-,-,-,GP1,protein-coding,-,-,-,GP1,20180816,-
1513237,11293533,LLOV_gp5,LLOV_gp5,-,-,-,-,GP2,protein-coding,-,-,-,GP2,20180816,-
1513237,11293534,VP30,LLOV_gp6,-,-,-,-,minor nucleoprotein,protein-coding,-,-,-,minor nucleoprotein,20180816,-
1513237,11293535,LLOV_gp7,LLOV_gp7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1513237,11293536,VP24,LLOV_gp8,-,-,-,-,membrane-associated protein,protein-coding,-,-,-,membrane-associated protein,20180816,-
1513237,11293537,L,LLOV_gp9,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20180816,-
1513237,11293538,VP35,LLOV_gp2,-,-,-,-,polymerase complex protein,protein-coding,-,-,-,polymerase complex protein,20180816,-
1513237,19737713,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Lloviu virus).,other,-,-,-,-,20200520,-
