#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2572921,40116900,FCF25_RS00005,FCF25_RS00005,FCF25_00005,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201003,-
2572921,40116901,FCF25_RS00010,FCF25_RS00010,FCF25_00010,-,-,-,alanine--glyoxylate aminotransferase family protein,protein-coding,-,-,-,alanine--glyoxylate aminotransferase family protein,20200624,-
2572921,40116902,FCF25_RS00015,FCF25_RS00015,FCF25_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
2572921,40116903,FCF25_RS00020,FCF25_RS00020,FCF25_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
2572921,40116904,FCF25_RS00025,FCF25_RS00025,FCF25_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
2572921,40116905,FCF25_RS00030,FCF25_RS00030,FCF25_00030,-,-,-,-,tRNA,-,-,-,-,20200624,-
2572921,40116906,FCF25_RS00035,FCF25_RS00035,FCF25_00035,-,-,-,NAD-binding protein,protein-coding,-,-,-,NAD-binding protein,20200624,-
2572921,40116907,FCF25_RS00040,FCF25_RS00040,FCF25_00040,-,-,-,PRC-barrel domain-containing protein,protein-coding,-,-,-,PRC-barrel domain-containing protein,20200624,-
2572921,40116908,FCF25_RS00045,FCF25_RS00045,FCF25_00045,-,-,-,halocyanin domain-containing protein,protein-coding,-,-,-,halocyanin domain-containing protein,20200624,-
2572921,40116909,FCF25_RS00050,FCF25_RS00050,FCF25_00050,-,-,-,LUD domain-containing protein,protein-coding,-,-,-,LUD domain-containing protein,20200624,-
2572921,40116910,FCF25_RS00055,FCF25_RS00055,FCF25_00055,-,-,-,LUD domain-containing protein,protein-coding,-,-,-,LUD domain-containing protein,20200624,-
2572921,40116911,FCF25_RS00060,FCF25_RS00060,FCF25_00060,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201003,-
2572921,40116912,FCF25_RS00065,FCF25_RS00065,FCF25_00065,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20200624,-
