#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1382295,18388311,BU36_s2gp1,BU36_s2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20180816,-
1382295,18388464,BU36_s4gp1,BU36_s4gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20180816,-
1382295,18388468,BU36_s5gp1,BU36_s5gp1,-,-,-,-,VP5,protein-coding,-,-,-,VP5,20180816,-
1382295,18388470,BU36_s7gp1,BU36_s7gp1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1382295,18388472,BU36_s9gp1,BU36_s9gp1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1382295,18388474,BU36_s1gp1,BU36_s1gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20180816,-
1382295,18388476,BU36_s3gp1,BU36_s3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20180816,-
1382295,18388478,BU36_s6gp1,BU36_s6gp1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1382295,18388480,BU36_s8gp1,BU36_s8gp1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1382295,18388482,BU36_s10gp1,BU36_s10gp1,-,-,-,-,polyhedrin,protein-coding,-,-,-,polyhedrin,20180816,-
1382295,18501784,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
