#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1589740,26131350,ASR43_gt04,ASR43_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131351,ASR43_gt07,ASR43_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131352,ASR43_gt08,ASR43_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131353,ATP6,ASR43_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
1589740,26131354,COX3,ASR43_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
1589740,26131355,ASR43_gt10,ASR43_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131356,ASR43_gt11,ASR43_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131357,ASR43_gt17,ASR43_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131358,ND4L,ASR43_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
1589740,26131359,ASR43_gt18,ASR43_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131360,CYTB,ASR43_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
1589740,26131361,ASR43_gt20,ASR43_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131362,ASR43_gt21,ASR43_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131363,ASR43_gt02,ASR43_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131364,ASR43_gt03,ASR43_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131365,ND2,ASR43_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
1589740,26131366,ASR43_gt05,ASR43_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131367,ASR43_gt06,ASR43_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131368,COX1,ASR43_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
1589740,26131369,COX2,ASR43_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
1589740,26131370,ASR43_gt09,ASR43_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131371,ATP8,ASR43_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
1589740,26131372,ND3,ASR43_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
1589740,26131373,ASR43_gt12,ASR43_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131374,ASR43_gt13,ASR43_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131375,ASR43_gt14,ASR43_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131376,ASR43_gt15,ASR43_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131377,ASR43_gt16,ASR43_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131378,ND5,ASR43_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
1589740,26131379,ND4,ASR43_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
1589740,26131380,ASR43_gt19,ASR43_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131381,ND6,ASR43_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
1589740,26131382,ND1,ASR43_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
1589740,26131383,ASR43_gr02,ASR43_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151106,-
1589740,26131384,ASR43_gt22,ASR43_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
1589740,26131385,ASR43_gr01,ASR43_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151106,-
1589740,26131386,ASR43_gt01,ASR43_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
