#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1611548,40413518,psbA,FI656_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1611548,40413519,trnK-UUU,FI656_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413520,matK,FI656_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
1611548,40413521,rps16,FI656_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
1611548,40413522,trnQ-UUG,FI656_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413523,psbK,FI656_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
1611548,40413524,psbI,FI656_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1611548,40413525,trnS-GCU,FI656_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413526,trnC-GCA,FI656_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413527,petN,FI656_pgp082,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
1611548,40413528,psbM,FI656_pgp081,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1611548,40413529,trnD-GUC,FI656_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413530,trnY-GUA,FI656_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413531,trnE-UUC,FI656_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413532,rpoB,FI656_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
1611548,40413533,rpoC1,FI656_pgp079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200926,-
1611548,40413534,rpoC2,FI656_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
1611548,40413535,rps2,FI656_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
1611548,40413536,atpI,FI656_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1611548,40413537,atpH,FI656_pgp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1611548,40413538,atpF,FI656_pgp074,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
1611548,40413539,atpA,FI656_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
1611548,40413540,trnR-UCU,FI656_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413541,trnG-UCC,FI656_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413542,trnT-GGU,FI656_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1611548,40413543,psbD,FI656_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
