#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223252,922266,AC4,ClcRvsAgp6,-,-,-,-,AC4,protein-coding,-,-,-,AC4,20180510,-
223252,922267,AC1,ClcRvsAgp5,-,-,-,-,replication initiator protein,protein-coding,-,-,-,replication initiator protein,20180510,-
223252,922268,AC2,ClcRvsAgp4,-,-,-,-,transcription activator protein,protein-coding,-,-,-,transcription activator protein,20180510,-
223252,922269,AC3,ClcRvsAgp3,-,-,-,-,replication enhancer protein,protein-coding,-,-,-,replication enhancer protein,20180510,-
223252,922270,AV2,ClcRvsAgp1,-,-,-,-,movement/pre-coat protein,protein-coding,-,-,-,movement/pre-coat protein,20180510,-
223252,922271,AV1,ClcRvsAgp2,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20201010,-
223252,1483026,AC1,ClcMvgp5,-,-,-,-,Rep,protein-coding,-,-,-,Rep,20180510,-
223252,1483027,AC2,ClcMvgp4,-,-,-,-,AC2 protein,protein-coding,-,-,-,AC2 protein,20180510,-
223252,1483028,AC3,ClcMvgp3,-,-,-,-,AC3 protein,protein-coding,-,-,-,AC3 protein,20180815,-
223252,1483029,AC4,ClcMvgp6,-,-,-,-,AC4 protein,protein-coding,-,-,-,AC4 protein,20180510,-
223252,1483030,AV1,ClcMvgp2,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20180510,-
223252,1483031,AV2,ClcMvgp1,-,-,-,-,AV2 protein,protein-coding,-,-,-,AV2 protein,20180510,-
223252,2830891,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200506,-
