#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
330157,33081367,psbA,CD858_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
330157,33081368,clpP,CD858_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
330157,33081369,trnK-UUU,CD858_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081370,matK,CD858_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
330157,33081371,rps16,CD858_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
330157,33081372,trnQ-UUG,CD858_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081373,psbK,CD858_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
330157,33081374,psbI,CD858_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
330157,33081375,trnS-GCU,CD858_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081376,psbD,CD858_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
330157,33081377,psbC,CD858_pgp078,-,-,-,-,pseudo,pseudo,-,-,-,-,20170614,-
330157,33081378,trnS-UGA,CD858_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081379,psbZ,CD858_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
330157,33081380,trnG-GCC,CD858_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081381,trnfM-CAU,CD858_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081382,trnG-UCC,CD858_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081383,trnT-GGU,CD858_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081384,trnE-UUC,CD858_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081385,trnY-GUA,CD858_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081386,trnD-GUC,CD858_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081387,psbM,CD858_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
330157,33081388,petN,CD858_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
330157,33081389,trnC-GCA,CD858_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081390,rpoB,CD858_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
330157,33081391,rpoC1,CD858_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
330157,33081392,rpoC2,CD858_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
330157,33081393,rps2,CD858_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
330157,33081394,atpI,CD858_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
330157,33081395,atpH,CD858_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
330157,33081396,atpF,CD858_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
330157,33081397,atpA,CD858_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
330157,33081398,trnR-UCU,CD858_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081399,rps14,CD858_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
330157,33081400,psaB,CD858_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
330157,33081401,psaA,CD858_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
330157,33081402,ycf3,CD858_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
330157,33081403,trnS-GGA,CD858_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081404,rps4,CD858_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
330157,33081405,trnT-UGU,CD858_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081406,trnL-UAA,CD858_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081407,trnF-GAA,CD858_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081408,ndhJ,CD858_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
330157,33081409,ndhK,CD858_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
330157,33081410,ndhC,CD858_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
330157,33081411,trnV-UAC,CD858_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081412,trnM-CAU,CD858_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081413,atpE,CD858_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
330157,33081414,atpB,CD858_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
330157,33081415,rbcL,CD858_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
330157,33081416,psaI,CD858_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
330157,33081417,ycf4,CD858_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170908,-
330157,33081418,cemA,CD858_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170908,-
330157,33081419,petA,CD858_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
330157,33081420,psbJ,CD858_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
330157,33081421,psbL,CD858_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
330157,33081422,psbF,CD858_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
330157,33081423,psbE,CD858_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
330157,33081424,petL,CD858_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
330157,33081425,petG,CD858_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
330157,33081426,trnW-CCA,CD858_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081427,trnP-UGG,CD858_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081428,psaJ,CD858_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
330157,33081429,rpl33,CD858_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
330157,33081430,rps18,CD858_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
330157,33081431,rpl20,CD858_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170908,-
330157,33081432,rps12,CD858_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
330157,33081433,psbB,CD858_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
330157,33081434,psbT,CD858_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
330157,33081435,psbN,CD858_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
330157,33081436,psbH,CD858_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170908,-
330157,33081437,petB,CD858_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
330157,33081438,petD,CD858_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170908,-
330157,33081439,rpoA,CD858_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
330157,33081440,rps11,CD858_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
330157,33081441,rpl36,CD858_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
330157,33081442,infA,CD858_pgp029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170908,-
330157,33081443,rps8,CD858_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
330157,33081444,rpl14,CD858_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170908,-
330157,33081445,rpl16,CD858_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170908,-
330157,33081446,rps3,CD858_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
330157,33081447,rpl22,CD858_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
330157,33081448,rps19,CD858_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
330157,33081449,trnH-GUG,CD858_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081450,rpl2,CD858_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
330157,33081451,rpl23,CD858_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
330157,33081452,trnI-CAU,CD858_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081453,trnL-CAA,CD858_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
330157,33081454,ndhB,CD858_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
