#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
82502,25397493,trnK-UUU,AL382_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397494,matK,AL382_gp092,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210123,-
82502,25397495,rps16,AL382_gp091,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20160429,-
82502,25397496,trnQ-UUG,AL382_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397497,psbK,AL382_gp090,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160429,-
82502,25397498,psbI,AL382_gp089,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160429,-
82502,25397499,trnS-GCU,AL382_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397500,trnG-UCC,AL382_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397501,trnR-UCU,AL382_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397502,atpA,AL382_gp088,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
82502,25397503,atpF,AL382_gp087,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,-,20210123,-
82502,25397504,atpH,AL382_gp086,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,-,20160429,-
82502,25397505,atpI,AL382_gp085,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,-,20160429,-
82502,25397506,rps2,AL382_gp084,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
82502,25397507,rpoC2,AL382_gp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20210123,-
82502,25397508,rpoC1,AL382_gp082,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20181103,-
82502,25397509,rpoB,AL382_gp081,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20181103,-
82502,25397510,trnC-GCA,AL382_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397511,petN,AL382_gp080,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160429,-
82502,25397512,psbM,AL382_gp079,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
82502,25397513,trnD-GUC,AL382_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397514,trnY-GUA,AL382_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397515,trnE-UUC,AL382_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397516,trnT-GGU,AL382_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397517,psbD,AL382_gp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
82502,25397518,psbC,AL382_gp077,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,-,20160429,-
82502,25397519,trnS-UGA,AL382_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
82502,25397520,psbZ,AL382_gp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160429,-
82502,25397521,trnG-GCC,AL382_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
