#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
6954,8382087,COX2,-,COII|MTCO2,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180718,-
6954,8382088,ATP8,-,ATPase8|MTATP8,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180718,-
6954,8382089,ATP6,-,ATPase6|MTATP6,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180718,-
6954,8382090,COX3,-,COIII|MTCO3,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180718,-
6954,8382091,ND3,-,MTND3,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180718,-
6954,8382092,MTRNR1,-,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
6954,8382093,ND1,-,MTND1,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180718,-
6954,8382094,MTRNR2,-,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
6954,8382095,ND6,-,MTND6,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180718,-
6954,8382096,ND4L,-,MTND4L,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180718,-
6954,8382097,ND4,-,MTND4,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180718,-
6954,8382098,ND5,-,MTND5,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180718,-
6954,8382099,ND2,-,MTND2,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180718,-
6954,8382100,CYTB,-,MTCYB,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180718,-
6954,8382101,COX1,-,COI|MTCO1,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180718,-
