#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1266844,16545882,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20150824,-
1266844,60726661,dnaA,APA386B_RS00005,APA386B_66,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201230,-
1266844,60726662,rpsT,APA386B_RS00010,APA386B_68,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,30S ribosomal protein S20,20201230,-
1266844,60726663,mutM,APA386B_RS00015,APA386B_69,-,-,-,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase,protein-coding,-,-,-,bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase,20201230,-
1266844,60726664,APA386B_RS00020,APA386B_RS00020,APA386B_70,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20201230,-
1266844,60726665,coaBC,APA386B_RS00025,APA386B_71,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,protein-coding,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,20201230,-
1266844,60726666,dut,APA386B_RS00030,APA386B_72,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20201230,-
1266844,60726667,APA386B_RS00035,APA386B_RS00035,APA386B_73,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20201230,-
1266844,60726668,APA386B_RS00040,APA386B_RS00040,APA386B_74,-,-,-,nitrate/sulfonate/bicarbonate ABC transporter ATP-binding protein,protein-coding,-,-,-,nitrate/sulfonate/bicarbonate ABC transporter ATP-binding protein,20201230,-
1266844,60726669,msrA,APA386B_RS00045,APA386B_75,-,-,-,peptide-methionine (S)-S-oxide reductase MsrA,protein-coding,-,-,-,peptide-methionine (S)-S-oxide reductase MsrA,20201230,-
1266844,60726670,APA386B_RS00050,APA386B_RS00050,APA386B_76,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20201227,-
1266844,60726671,APA386B_RS00055,APA386B_RS00055,APA386B_78,-,-,-,DUF2497 domain-containing protein,protein-coding,-,-,-,DUF2497 domain-containing protein,20201230,-
1266844,60726672,APA386B_RS00060,APA386B_RS00060,APA386B_79,-,-,-,TolC family outer membrane protein,protein-coding,-,-,-,TolC family outer membrane protein,20201230,-
1266844,60726673,APA386B_RS00065,APA386B_RS00065,APA386B_80,-,-,-,protein-L-isoaspartate O-methyltransferase,protein-coding,-,-,-,protein-L-isoaspartate O-methyltransferase,20201227,-
1266844,60726674,APA386B_RS00070,APA386B_RS00070,APA386B_21,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
1266844,60726675,APA386B_RS00075,APA386B_RS00075,APA386B_81,-,-,-,Hint domain-containing protein,protein-coding,-,-,-,Hint domain-containing protein,20201230,-
1266844,60726676,APA386B_RS00080,APA386B_RS00080,APA386B_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
