#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
290649,26380526,trnH(gtg),AT088_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380527,trnL2(taa),AT088_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380528,trnV(tac),AT088_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380529,ND4L,AT088_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
290649,26380530,trnS2(tga),AT088_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380531,trnW(tca),AT088_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380532,trnL1(tag),AT088_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380533,trnG(tcc),AT088_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380534,trnK(ctt),AT088_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380535,COX3,AT088_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
290649,26380536,CYTB,AT088_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
290649,26380537,trnA(tgc),AT088_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380538,trnT(tgt),AT088_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380539,ATP6,AT088_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
290649,26380540,trnD(gtc),AT088_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380541,rrnS,AT088_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
290649,26380542,trnM(cat),AT088_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380543,ND2,AT088_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
290649,26380544,trnC(gca),AT088_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380545,trnQ(ttg),AT088_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380546,COX1,AT088_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
290649,26380547,ATP8,AT088_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
290649,26380548,trnE(ttc),AT088_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380549,trnF(gaa),AT088_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380550,ND5,AT088_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
290649,26380551,ND1,AT088_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
290649,26380552,ND3,AT088_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
290649,26380553,trnR(tcg),AT088_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380554,trnN(gtt),AT088_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380555,trnS1(tct),AT088_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380556,ND4,AT088_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
290649,26380557,ND6,AT088_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
290649,26380558,COX2,AT088_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
290649,26380559,trnP(tgg),AT088_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380560,rrnL,AT088_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
290649,26380561,trnY(gta),AT088_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
290649,26380562,trnI(gat),AT088_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
