#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
219892,62630721,psbA,JR174_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210212,-
219892,62630722,trnK(TTT),JR174_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630723,matK,JR174_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
219892,62630724,rps16,JR174_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
219892,62630725,trnQ(TTG),JR174_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630726,psbK,JR174_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
219892,62630727,psbI,JR174_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
219892,62630728,trnS(GCT),JR174_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630729,trnG(TCC),JR174_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630730,trnR(TCT),JR174_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630731,atpA,JR174_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
219892,62630732,atpF,JR174_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
219892,62630733,atpH,JR174_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210212,-
219892,62630734,atpI,JR174_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210313,-
219892,62630735,rps2,JR174_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
219892,62630736,rpoC2,JR174_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
219892,62630737,rpoC1,JR174_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
219892,62630738,rpoB,JR174_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
219892,62630739,trnC(GCA),JR174_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630740,petN,JR174_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210304,-
219892,62630741,psbM,JR174_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
219892,62630742,trnD(GTC),JR174_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630743,trnY(GTA),JR174_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630744,trnE(TTC),JR174_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630745,trnT(GGT),JR174_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630746,psbD,JR174_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210212,-
219892,62630747,psbC,JR174_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210313,-
219892,62630748,trnS(TGA),JR174_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630749,psbZ,JR174_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
219892,62630750,trnG(GCC),JR174_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630751,trnM(CAT),JR174_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630752,rps14,JR174_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
219892,62630753,psaB,JR174_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210306,-
219892,62630754,psaA,JR174_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210313,-
219892,62630755,ycf3,JR174_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210313,-
219892,62630756,trnS(GGA),JR174_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630757,rps4,JR174_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210306,-
219892,62630758,trnT(TGT),JR174_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
219892,62630759,trnF(AAA),JR174_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
