#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1309328,62633158,trnQ(caa),JR171_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633159,trnM(atg),JR171_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633160,ND2,JR171_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1309328,62633161,trnW(tga),JR171_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633162,trnC(tgc),JR171_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633163,trnY(tac),JR171_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633164,COX1,JR171_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1309328,62633165,trnL2(tta),JR171_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633166,COX2,JR171_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1309328,62633167,trnK(aag),JR171_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633168,trnD(gac),JR171_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633169,ATP8,JR171_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1309328,62633170,ATP6,JR171_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1309328,62633171,COX3,JR171_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1309328,62633172,trnG(gga),JR171_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633173,ND3,JR171_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1309328,62633174,trnA(gca),JR171_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633175,trnR(cga),JR171_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633176,trnN(aac),JR171_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633177,trnS1(aga),JR171_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633178,trnE(gaa),JR171_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633179,trnF(ttc),JR171_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633180,trnH(cac),JR171_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633181,ND5,JR171_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1309328,62633182,ND4,JR171_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1309328,62633183,ND4L,JR171_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1309328,62633184,trnT(aca),JR171_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633185,trnP(cca),JR171_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633186,ND6,JR171_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1309328,62633187,CYTB,JR171_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1309328,62633188,trnS2(tca),JR171_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633189,ND1,JR171_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1309328,62633190,trnL1(cta),JR171_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633191,rrnL,JR171_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
1309328,62633192,trnV(gta),JR171_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309328,62633193,rrnS,JR171_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
1309328,62633194,trnI(atc),JR171_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
