#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1970797,40076482,FDH43_gp02,FDH43_gp02,vBEcoMECOO78_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076483,FDH43_gp03,FDH43_gp03,vBEcoMECOO78_03,-,-,-,putative lysin,protein-coding,-,-,-,putative lysin,20201221,-
1970797,40076484,FDH43_gp04,FDH43_gp04,vBEcoMECOO78_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076485,FDH43_gp05,FDH43_gp05,vBEcoMECOO78_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076486,FDH43_gp06,FDH43_gp06,vBEcoMECOO78_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076487,FDH43_gp07,FDH43_gp07,vBEcoMECOO78_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076488,FDH43_gp08,FDH43_gp08,vBEcoMECOO78_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076489,FDH43_gp09,FDH43_gp09,vBEcoMECOO78_09,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201221,-
1970797,40076490,FDH43_gp10,FDH43_gp10,vBEcoMECOO78_10,-,-,-,primase,protein-coding,-,-,-,primase,20201221,-
1970797,40076491,FDH43_gp11,FDH43_gp11,vBEcoMECOO78_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076492,FDH43_gp13,FDH43_gp13,vBEcoMECOO78_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076493,FDH43_gp14,FDH43_gp14,vBEcoMECOO78_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076494,FDH43_gp15,FDH43_gp15,vBEcoMECOO78_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076495,FDH43_gp16,FDH43_gp16,vBEcoMECOO78_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076496,FDH43_gp17,FDH43_gp17,vBEcoMECOO78_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076497,FDH43_gp18,FDH43_gp18,vBEcoMECOO78_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076498,FDH43_gp19,FDH43_gp19,vBEcoMECOO78_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076499,FDH43_gp20,FDH43_gp20,vBEcoMECOO78_20,-,-,-,helicase,protein-coding,-,-,-,helicase,20201221,-
1970797,40076500,FDH43_gp21,FDH43_gp21,vBEcoMECOO78_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076501,FDH43_gp22,FDH43_gp22,vBEcoMECOO78_22,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201221,-
1970797,40076502,FDH43_gp23,FDH43_gp23,vBEcoMECOO78_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076503,FDH43_gp24,FDH43_gp24,vBEcoMECOO78_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076504,FDH43_gp25,FDH43_gp25,vBEcoMECOO78_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076505,FDH43_gp26,FDH43_gp26,vBEcoMECOO78_26,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20201221,-
1970797,40076506,FDH43_gp27,FDH43_gp27,vBEcoMECOO78_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076507,FDH43_gp28,FDH43_gp28,vBEcoMECOO78_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076508,FDH43_gp29,FDH43_gp29,vBEcoMECOO78_29,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20201221,-
1970797,40076509,FDH43_gp30,FDH43_gp30,vBEcoMECOO78_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076510,FDH43_gp31,FDH43_gp31,vBEcoMECOO78_31,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20201221,-
1970797,40076511,FDH43_gp32,FDH43_gp32,vBEcoMECOO78_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076512,FDH43_gp33,FDH43_gp33,vBEcoMECOO78_33,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20201221,-
1970797,40076513,FDH43_gp34,FDH43_gp34,vBEcoMECOO78_34,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076514,FDH43_gp35,FDH43_gp35,vBEcoMECOO78_35,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1970797,40076515,FDH43_gp36,FDH43_gp36,vBEcoMECOO78_36,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1970797,40076516,FDH43_gp37,FDH43_gp37,vBEcoMECOO78_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076517,FDH43_gp38,FDH43_gp38,vBEcoMECOO78_38,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1970797,40076518,FDH43_gp39,FDH43_gp39,vBEcoMECOO78_39,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076519,FDH43_gp40,FDH43_gp40,vBEcoMECOO78_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076520,FDH43_gp41,FDH43_gp41,vBEcoMECOO78_41,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076521,FDH43_gp42,FDH43_gp42,vBEcoMECOO78_42,-,-,-,tail protein-depolymerase,protein-coding,-,-,-,tail protein-depolymerase,20201221,-
1970797,40076522,FDH43_gp43,FDH43_gp43,vBEcoMECOO78_43,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076523,FDH43_gp44,FDH43_gp44,vBEcoMECOO78_44,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076524,FDH43_gp45,FDH43_gp45,vBEcoMECOO78_45,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1970797,40076525,FDH43_gp46,FDH43_gp46,vBEcoMECOO78_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076526,FDH43_gp47,FDH43_gp47,vBEcoMECOO78_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076527,FDH43_gp48,FDH43_gp48,vBEcoMECOO78_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076528,FDH43_gp49,FDH43_gp49,vBEcoMECOO78_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076529,FDH43_gp50,FDH43_gp50,vBEcoMECOO78_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076530,FDH43_gp51,FDH43_gp51,vBEcoMECOO78_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076531,FDH43_gp52,FDH43_gp52,vBEcoMECOO78_52,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1970797,40076532,FDH43_gp53,FDH43_gp53,vBEcoMECOO78_53,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
1970797,40076533,FDH43_gp54,FDH43_gp54,vBEcoMECOO78_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1970797,40076534,FDH43_gp55,FDH43_gp55,vBEcoMECOO78_55,-,-,-,large terminase subunit,protein-coding,-,-,-,large terminase subunit,20201221,-
1970797,40076535,FDH43_gp56,FDH43_gp56,vBEcoMECOO78_56,-,-,-,putative small terminase subunit,protein-coding,-,-,-,putative small terminase subunit,20201221,-
1970797,40076536,FDH43_gp12,FDH43_gp12,vBEcoMECOO78_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
