#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
416131,63365688,rps12,J1915_pgp045,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210417,-
416131,63365689,trnL-CAA,J1915_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365690,trnI-CAU,J1915_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365691,rps15,J1915_pgp019,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20210424,-
416131,63365692,rps2,J1915_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
416131,63365693,rpoC1,J1915_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
416131,63365694,rrn4.5,J1915_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210326,-
416131,63365695,trnA-UGC,J1915_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365696,rpoC2,J1915_pgp080,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
416131,63365697,matK,J1915_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
416131,63365698,ycf3,J1915_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
416131,63365699,ycf1,J1915_pgp008,-,-,-,-,pseudo,pseudo,-,-,-,-,20210326,-
416131,63365700,psaA,J1915_pgp069,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20210424,-
416131,63365701,trnL-CAA,J1915_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365702,rps7,J1915_pgp022,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210424,-
416131,63365703,ndhI,J1915_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210327,-
416131,63365704,psbB,J1915_pgp042,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20210424,-
416131,63365705,trnS-GGA,J1915_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365706,psaI,J1915_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210417,-
416131,63365707,trnR-UCU,J1915_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365708,psbT,J1915_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
416131,63365709,rps16,J1915_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
416131,63365710,ccsA,J1915_pgp011,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210529,-
416131,63365711,rbcL,J1915_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
416131,63365712,rps19,J1915_pgp001,-,-,-,-,-,other,-,-,-,-,20210326,-
416131,63365713,rpl23,J1915_pgp025,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20210424,-
416131,63365714,trnI-GAU,J1915_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
416131,63365715,trnV-GAC,J1915_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
