#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1442370,27692929,Z519_00001,Z519_00001,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692930,Z519_00002,Z519_00002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692931,Z519_00003,Z519_00003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692932,Z519_00004,Z519_00004,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692933,Z519_00005,Z519_00005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692934,Z519_00006,Z519_00006,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692935,Z519_00007,Z519_00007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692936,Z519_00008,Z519_00008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692937,Z519_00009,Z519_00009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692938,Z519_00010,Z519_00010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692939,Z519_00011,Z519_00011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692940,Z519_00012,Z519_00012,-,-,Unknown,-,alkylated DNA repair protein AlkB,protein-coding,-,-,-,-,20161005,-
1442370,27692941,Z519_00013,Z519_00013,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692942,Z519_00014,Z519_00014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692943,Z519_00015,Z519_00015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692944,Z519_00016,Z519_00016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692945,Z519_00017,Z519_00017,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692946,Z519_00018,Z519_00018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692947,Z519_00019,Z519_00019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692948,Z519_00020,Z519_00020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692949,Z519_00021,Z519_00021,-,-,Unknown,-,"eukaryotic translation initiation factor 1A, Y-chromosomal",protein-coding,-,-,-,-,20161005,-
1442370,27692950,Z519_00022,Z519_00022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692951,Z519_00023,Z519_00023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692952,Z519_00024,Z519_00024,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692953,Z519_00025,Z519_00025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692954,Z519_00026,Z519_00026,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692955,Z519_00027,Z519_00027,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692956,Z519_00028,Z519_00028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692957,Z519_00029,Z519_00029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692958,Z519_00030,Z519_00030,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692959,Z519_00031,Z519_00031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692960,Z519_00032,Z519_00032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692961,Z519_00033,Z519_00033,-,-,Unknown,-,"malate synthase, glyoxysomal",protein-coding,-,-,-,-,20161005,-
1442370,27692962,Z519_00034,Z519_00034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692963,Z519_00035,Z519_00035,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692964,Z519_00036,Z519_00036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692965,Z519_00037,Z519_00037,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692966,Z519_00038,Z519_00038,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692967,Z519_00039,Z519_00039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692968,Z519_00040,Z519_00040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692969,Z519_00041,Z519_00041,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692970,Z519_00042,Z519_00042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692971,Z519_00043,Z519_00043,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692972,Z519_00044,Z519_00044,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692973,Z519_00045,Z519_00045,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692974,Z519_00046,Z519_00046,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692975,Z519_00047,Z519_00047,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692976,Z519_00048,Z519_00048,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692977,Z519_00049,Z519_00049,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692978,Z519_00050,Z519_00050,-,-,Unknown,-,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase,protein-coding,-,-,-,-,20161005,-
1442370,27692979,Z519_00051,Z519_00051,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692980,Z519_00052,Z519_00052,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692981,Z519_00053,Z519_00053,-,-,Unknown,-,"acetolactate synthase, small subunit",protein-coding,-,-,-,-,20161005,-
1442370,27692982,Z519_00054,Z519_00054,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692983,Z519_00055,Z519_00055,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692984,Z519_00056,Z519_00056,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692985,Z519_00057,Z519_00057,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692986,Z519_00058,Z519_00058,-,-,Unknown,-,eukaryotic peptide chain release factor subunit 1,protein-coding,-,-,-,-,20161005,-
1442370,27692987,Z519_00059,Z519_00059,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692988,Z519_00060,Z519_00060,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692989,Z519_00061,Z519_00061,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692990,Z519_00062,Z519_00062,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692991,Z519_00063,Z519_00063,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692992,Z519_00064,Z519_00064,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692993,Z519_00065,Z519_00065,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692994,Z519_00066,Z519_00066,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692995,Z519_00067,Z519_00067,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692996,Z519_00068,Z519_00068,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692997,Z519_00069,Z519_00069,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692998,Z519_00070,Z519_00070,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27692999,Z519_00071,Z519_00071,-,-,Unknown,-,sodium/hydrogen exchanger 3,protein-coding,-,-,-,-,20161005,-
1442370,27693000,Z519_00072,Z519_00072,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693001,Z519_00073,Z519_00073,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693002,Z519_00074,Z519_00074,-,-,Unknown,-,60S ribosomal protein L2-B,protein-coding,-,-,-,-,20161005,-
1442370,27693003,Z519_00075,Z519_00075,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170520,-
1442370,27693004,Z519_00076,Z519_00076,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693005,Z519_00077,Z519_00077,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693006,Z519_00078,Z519_00078,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693007,Z519_00079,Z519_00079,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693008,Z519_00080,Z519_00080,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693009,Z519_00081,Z519_00081,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693010,Z519_00082,Z519_00082,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693011,Z519_00083,Z519_00083,-,-,Unknown,-,phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase,protein-coding,-,-,-,-,20161005,-
1442370,27693012,Z519_00084,Z519_00084,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693013,Z519_00085,Z519_00085,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693014,Z519_00086,Z519_00086,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693015,Z519_00087,Z519_00087,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693016,Z519_00088,Z519_00088,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693017,Z519_00089,Z519_00089,-,-,Unknown,-,homoserine O-acetyltransferase,protein-coding,-,-,-,-,20161005,-
1442370,27693018,Z519_00090,Z519_00090,-,-,Unknown,-,"V-type ATPase, C subunit",protein-coding,-,-,-,-,20161005,-
1442370,27693019,Z519_00091,Z519_00091,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693020,Z519_00092,Z519_00092,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693021,Z519_00093,Z519_00093,-,-,Unknown,-,glycine-tRNA ligase,protein-coding,-,-,-,-,20161005,-
1442370,27693022,Z519_00094,Z519_00094,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693023,Z519_00095,Z519_00095,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161005,-
1442370,27693024,Z519_00096,Z519_00096,-,-,Unknown,-,5S ribosomal RNA,rRNA,-,-,-,-,20160513,-
