#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86235,24146857,YC26_gt04,YC26_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146858,YC26_gt07,YC26_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146859,YC26_gt12,YC26_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146860,YC26_gt14,YC26_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146861,ATP6,YC26_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150715,-
86235,24146862,COX3,YC26_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
86235,24146863,YC26_gt15,YC26_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146864,YC26_gt16,YC26_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146865,ND4,YC26_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
86235,24146866,YC26_gt17,YC26_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146867,ND6,YC26_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150715,-
86235,24146868,YC26_gt20,YC26_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146869,YC26_gt21,YC26_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146870,YC26_gt01,YC26_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146871,YC26_gr02,YC26_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150423,-
86235,24146872,YC26_gt02,YC26_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146873,YC26_gr01,YC26_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
86235,24146874,YC26_gt03,YC26_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146875,ND1,YC26_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150715,-
86235,24146876,YC26_gt05,YC26_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146877,YC26_gt06,YC26_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146878,ND2,YC26_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
86235,24146879,YC26_gt08,YC26_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146880,YC26_gt09,YC26_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146881,YC26_gt10,YC26_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146882,YC26_gt11,YC26_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146883,COX1,YC26_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
86235,24146884,YC26_gt13,YC26_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146885,COX2,YC26_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
86235,24146886,ATP8,YC26_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150715,-
86235,24146887,ND3,YC26_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150715,-
86235,24146888,ND4L,YC26_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150715,-
86235,24146889,YC26_gt18,YC26_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146890,YC26_gt19,YC26_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
86235,24146891,ND5,YC26_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
86235,24146892,CYTB,YC26_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
86235,24146893,YC26_gt22,YC26_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
