#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1408137,17401056,VP2,U767_s2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20180816,-
1408137,17401059,VP4,U767_s4gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20180816,-
1408137,17401062,VP6,U767_s6gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20180816,-
1408137,17401065,VP7,U767_s7gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180816,-
1408137,17401068,Nsp2,U767_s9gp1,-,-,-,-,Nsp2,protein-coding,-,-,-,Nsp2,20180816,-
1408137,17401071,Nsp3,U767_s10gp1,-,-,-,-,Nsp3,protein-coding,-,-,-,Nsp3,20180816,-
1408137,17401074,VP1,U767_s1gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20180816,-
1408137,17401077,VP3,U767_s3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20180816,-
1408137,17401080,VP5,U767_s5gp1,-,-,-,-,VP5,protein-coding,-,-,-,VP5,20180816,-
1408137,17401083,Nsp1,U767_s8gp1,-,-,-,-,Nsp1,protein-coding,-,-,-,Nsp1,20180816,-
1408137,17591169,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
