#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77235,54114457,HGG23_mgt04,HGG23_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114458,HGG23_mgt07,HGG23_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114459,HGG23_mgt12,HGG23_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114460,HGG23_mgt14,HGG23_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114461,ATP6,HGG23_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
77235,54114462,COX3,HGG23_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
77235,54114463,HGG23_mgt15,HGG23_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114464,HGG23_mgt16,HGG23_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114465,ND4,HGG23_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
77235,54114466,HGG23_mgt17,HGG23_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114467,ND6,HGG23_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
77235,54114468,HGG23_mgt20,HGG23_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114469,HGG23_mgt21,HGG23_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114470,HGG23_mgt01,HGG23_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114471,HGG23_mgr02,HGG23_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
77235,54114472,HGG23_mgt02,HGG23_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114473,HGG23_mgr01,HGG23_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
77235,54114474,HGG23_mgt03,HGG23_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114475,ND1,HGG23_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
77235,54114476,HGG23_mgt05,HGG23_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114477,HGG23_mgt06,HGG23_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114478,ND2,HGG23_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
77235,54114479,HGG23_mgt08,HGG23_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114480,HGG23_mgt09,HGG23_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114481,HGG23_mgt10,HGG23_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114482,HGG23_mgt11,HGG23_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114483,COX1,HGG23_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
77235,54114484,HGG23_mgt13,HGG23_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114485,COX2,HGG23_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
77235,54114486,ATP8,HGG23_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
77235,54114487,ND3,HGG23_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
77235,54114488,ND4L,HGG23_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
77235,54114489,HGG23_mgt18,HGG23_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114490,HGG23_mgt19,HGG23_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
77235,54114491,ND5,HGG23_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
77235,54114492,CYTB,HGG23_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210123,-
77235,54114493,HGG23_mgt22,HGG23_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
