#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126981,42894129,psbA,GP505_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
126981,42894130,matK,GP505_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
126981,42894131,rps16,GP505_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
126981,42894132,trnQ-TTG,GP505_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126981,42894133,psbK,GP505_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
126981,42894134,psbI,GP505_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
126981,42894135,trnS-GCT,GP505_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126981,42894136,trnG-UCC,GP505_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126981,42894137,trnR-TCT,GP505_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126981,42894138,atpA,GP505_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
126981,42894139,atpF,GP505_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200912,-
126981,42894140,atpH,GP505_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
126981,42894141,atpI,GP505_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200912,-
126981,42894142,rps2,GP505_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200912,-
126981,42894143,rpoC2,GP505_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
