#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
63353,38344805,trnH-GUG,EFE99_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344806,psbA,EFE99_pgp100,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
63353,38344807,trnK-UUU,EFE99_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344808,matK,EFE99_pgp099,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
63353,38344809,rps16,EFE99_pgp098,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
63353,38344810,trnQ-UUG,EFE99_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344811,psbK,EFE99_pgp097,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
63353,38344812,psbI,EFE99_pgp096,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
63353,38344813,trnS-GCU,EFE99_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344814,trnR-UCU,EFE99_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344815,atpA,EFE99_pgp095,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
63353,38344816,atpF,EFE99_pgp094,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
63353,38344817,atpH,EFE99_pgp093,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
63353,38344818,atpI,EFE99_pgp092,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
63353,38344819,rps2,EFE99_pgp091,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
63353,38344820,rpoC2,EFE99_pgp090,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
63353,38344821,rpoC1,EFE99_pgp089,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
63353,38344822,rpoB,EFE99_pgp088,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
63353,38344823,trnC-GCA,EFE99_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344824,petN,EFE99_pgp087,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
63353,38344825,psbM,EFE99_pgp086,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
63353,38344826,trnD-GUC,EFE99_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344827,trnY-GUA,EFE99_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344828,trnE-UUC,EFE99_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344829,trnT-GGU,EFE99_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344830,psbD,EFE99_pgp085,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
63353,38344831,psbC,EFE99_pgp084,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
63353,38344832,trnS-UGA,EFE99_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344833,lhbA,EFE99_pgp083,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
63353,38344834,trnG-UCC,EFE99_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344835,trnfM-CAU,EFE99_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344836,rps14,EFE99_pgp082,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
63353,38344837,psaB,EFE99_pgp081,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
63353,38344838,psaA,EFE99_pgp080,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
63353,38344839,ycf3,EFE99_pgp079,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200911,-
63353,38344840,trnS-GGA,EFE99_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344841,rps4,EFE99_pgp078,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
63353,38344842,trnT-UGU,EFE99_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344843,trnL-UAA,EFE99_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344844,trnF-GAA,EFE99_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344845,ndhJ,EFE99_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
63353,38344846,ndhK,EFE99_pgp076,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
63353,38344847,psbG,EFE99_pgp075,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
63353,38344848,ndhC,EFE99_pgp074,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
63353,38344849,trnV-UAC,EFE99_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344850,trnM-CAU,EFE99_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344851,trnT-GGU,EFE99_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344852,atpE,EFE99_pgp073,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
63353,38344853,atpB,EFE99_pgp072,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
63353,38344854,rbcL,EFE99_pgp071,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit'",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit'",20200911,-
63353,38344855,accD,EFE99_pgp070,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
63353,38344856,psaI,EFE99_pgp069,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
63353,38344857,ycf4,EFE99_pgp068,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
63353,38344858,cemA,EFE99_pgp067,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
63353,38344859,petA,EFE99_pgp066,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
63353,38344860,psbJ,EFE99_pgp065,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
63353,38344861,psbL,EFE99_pgp064,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
63353,38344862,psbF,EFE99_pgp063,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
63353,38344863,psbE,EFE99_pgp062,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
63353,38344864,petL,EFE99_pgp061,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
63353,38344865,petG,EFE99_pgp060,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210123,-
63353,38344866,trnW-CCA,EFE99_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344867,trnP-UGG,EFE99_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63353,38344868,psaJ,EFE99_pgp059,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
63353,38344869,rpl33,EFE99_pgp058,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
63353,38344870,rps18,EFE99_pgp057,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
63353,38344871,rpl20,EFE99_pgp056,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
63353,38344872,clpP,EFE99_pgp054,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
63353,38344873,psbB,EFE99_pgp053,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
63353,38344874,psbT,EFE99_pgp052,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
63353,38344875,psbH,EFE99_pgp051,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
63353,38344876,petB,EFE99_pgp050,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
63353,38344877,petD,EFE99_pgp049,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
63353,38344878,rps11,EFE99_pgp048,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
63353,38344879,rpl36,EFE99_pgp047,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
63353,38344880,infA,EFE99_pgp046,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
63353,38344881,rps8,EFE99_pgp045,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
63353,38344882,rpl14,EFE99_pgp044,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
63353,38344883,rpl16,EFE99_pgp043,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
