#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
170209,54114647,HGG48_mgt04,HGG48_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114648,HGG48_mgt07,HGG48_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114649,HGG48_mgt12,HGG48_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114650,HGG48_mgt14,HGG48_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114651,ATP6,HGG48_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
170209,54114652,COX3,HGG48_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
170209,54114653,HGG48_mgt15,HGG48_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114654,HGG48_mgt16,HGG48_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114655,ND4,HGG48_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
170209,54114656,HGG48_mgt17,HGG48_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114657,ND6,HGG48_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
170209,54114658,HGG48_mgt20,HGG48_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114659,HGG48_mgt21,HGG48_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114660,HGG48_mgt01,HGG48_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114661,HGG48_mgr02,HGG48_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
170209,54114662,HGG48_mgt02,HGG48_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114663,HGG48_mgr01,HGG48_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
170209,54114664,HGG48_mgt03,HGG48_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114665,ND1,HGG48_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
170209,54114666,HGG48_mgt05,HGG48_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114667,HGG48_mgt06,HGG48_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114668,ND2,HGG48_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
170209,54114669,HGG48_mgt08,HGG48_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114670,HGG48_mgt09,HGG48_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114671,HGG48_mgt10,HGG48_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114672,HGG48_mgt11,HGG48_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114673,COX1,HGG48_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
170209,54114674,HGG48_mgt13,HGG48_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114675,COX2,HGG48_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
170209,54114676,ATP8,HGG48_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
170209,54114677,ND3,HGG48_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
170209,54114678,ND4L,HGG48_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
170209,54114679,HGG48_mgt18,HGG48_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114680,HGG48_mgt19,HGG48_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
170209,54114681,ND5,HGG48_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
170209,54114682,CYTB,HGG48_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
170209,54114683,HGG48_mgt22,HGG48_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
