#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
169068,56040686,psbA,HX645_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
169068,56040687,trnK-AAA,HX645_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
169068,56040688,matK,HX645_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
169068,56040689,rps16,HX645_pgp085,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
169068,56040690,trnQ-CAA,HX645_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
169068,56040691,psbK,HX645_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20201010,-
169068,56040692,psbI,HX645_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
169068,56040693,trnS-AGC,HX645_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
169068,56040694,trnG-GGA,HX645_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
169068,56040695,trnR-AGA,HX645_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
169068,56040696,atpA,HX645_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20200926,-
169068,56040697,atpF,HX645_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
169068,56040698,atpH,HX645_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
169068,56040699,atpI,HX645_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20200905,-
169068,56040700,rps2,HX645_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
169068,56040701,rpoC2,HX645_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
