#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1159902,11945676,orf1ab,CMCoV-HKU21_gp1,-,-,-,-,replicase polyprotein,protein-coding,-,-,-,replicase polyprotein,20180816,-
1159902,11945677,S,CMCoV-HKU21_gp2,-,-,-,-,spike glycoprotein,protein-coding,-,-,-,spike glycoprotein,20180816,-
1159902,11945678,E,CMCoV-HKU21_gp3,-,-,-,-,envelope protein,protein-coding,-,-,-,envelope protein,20180816,-
1159902,11945679,M,CMCoV-HKU21_gp4,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20180816,-
1159902,11945680,NS6,CMCoV-HKU21_gp5,-,-,-,-,NS6 protein,protein-coding,-,-,-,NS6 protein,20180816,-
1159902,11945681,N,CMCoV-HKU21_gp6,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20180816,-
1159902,11945682,NS7a,CMCoV-HKU21_gp7,-,-,-,-,NS7a protein,protein-coding,-,-,-,NS7a protein,20180816,-
1159902,11945683,NS7b,CMCoV-HKU21_gp8,-,-,-,-,NS7b protein,protein-coding,-,-,-,NS7b protein,20180816,-
1159902,11945684,NS7c,CMCoV-HKU21_gp9,-,-,-,-,NS7c protein,protein-coding,-,-,-,NS7c protein,20180816,-
1159902,11946192,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Common-moorhen coronavirus HKU21).,other,-,-,-,-,20200617,-
