#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
96030,34927624,CT698_mgt17,CT698_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927625,CT698_mgt10,CT698_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927626,ND4L,CT698_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171118,-
96030,34927627,CT698_mgt20,CT698_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927628,CT698_mgt07,CT698_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927629,CT698_mgt21,CT698_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927630,CT698_mgt13,CT698_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927631,CT698_mgt11,CT698_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927632,COX3,CT698_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171118,-
96030,34927633,CYTB,CT698_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171118,-
96030,34927634,CT698_mgt14,CT698_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927635,CT698_mgt18,CT698_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927636,ATP6,CT698_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171118,-
96030,34927637,CT698_mgt02,CT698_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927638,CT698_mgt03,CT698_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927639,CT698_mgt04,CT698_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927640,CT698_mgt05,CT698_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927641,CT698_mgt06,CT698_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927642,ND2,CT698_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171118,-
96030,34927643,CT698_mgt08,CT698_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927644,CT698_mgt09,CT698_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927645,COX1,CT698_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171118,-
96030,34927646,COX2,CT698_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171118,-
96030,34927647,CT698_mgt12,CT698_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927648,ATP8,CT698_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171105,-
96030,34927649,ND3,CT698_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171118,-
96030,34927650,CT698_mgt15,CT698_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927651,CT698_mgt16,CT698_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927652,ND5,CT698_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171118,-
96030,34927653,ND4,CT698_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171118,-
96030,34927654,CT698_mgt19,CT698_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927655,ND6,CT698_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171118,-
96030,34927656,ND1,CT698_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171118,-
96030,34927657,CT698_mgr02,CT698_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171105,-
96030,34927658,CT698_mgt22,CT698_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
96030,34927659,CT698_mgr01,CT698_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171105,-
96030,34927660,CT698_mgt01,CT698_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
