#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
62099,18263431,BA82_gp002,BA82_gp002,-,-,-,-,MTG-like gene family protein,protein-coding,-,-,-,MTG-like gene family protein,20201220,-
62099,18263432,BA82_gp003,BA82_gp003,-,-,-,-,putative antirepressor,protein-coding,-,-,-,putative antirepressor,20201220,-
62099,18263433,BA82_gp004,BA82_gp004,-,-,-,-,putative antirepressor,protein-coding,-,-,-,putative antirepressor,20201220,-
62099,18263434,BA82_gp005,BA82_gp005,-,-,-,-,putative antirepressor,protein-coding,-,-,-,putative antirepressor,20201220,-
62099,18263435,BA82_gp006,BA82_gp006,-,-,-,-,"putative antirepressor; BRO family, N-terminal domain",protein-coding,-,-,-,"putative antirepressor|BRO family, N-terminal domain",20201220,-
62099,18263436,BA82_gp007,BA82_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263437,BA82_gp008,BA82_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263438,BA82_gp009,BA82_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263439,BA82_gp010,BA82_gp010,-,-,-,-,matrix metalloproteinase,protein-coding,-,-,-,matrix metalloproteinase,20201220,-
62099,18263440,BA82_gp011,BA82_gp011,-,-,-,-,putative antirepressor,protein-coding,-,-,-,putative antirepressor,20201220,-
62099,18263441,BA82_gp012,BA82_gp012,-,-,-,-,MTG-like gene family protein,protein-coding,-,-,-,MTG-like gene family protein,20201220,-
62099,18263442,BA82_gp013,BA82_gp013,-,-,-,-,MTG motif gene family protein,protein-coding,-,-,-,MTG motif gene family protein,20201220,-
62099,18263443,BA82_gp014,BA82_gp014,-,-,-,-,MTG-like gene family protein,protein-coding,-,-,-,MTG-like gene family protein,20201220,-
62099,18263444,BA82_gp015,BA82_gp015,-,-,-,-,MTG-like gene family protein,protein-coding,-,-,-,MTG-like gene family protein,20201220,-
62099,18263445,BA82_gp016,BA82_gp016,-,-,-,-,MTG-like gene family protein,protein-coding,-,-,-,MTG-like gene family protein,20201220,-
62099,18263446,BA82_gp017,BA82_gp017,-,-,-,-,putative exonuclease RNase T and DNA polymerase III,protein-coding,-,-,-,putative exonuclease RNase T and DNA polymerase III,20201220,-
62099,18263447,BA82_gp018,BA82_gp018,-,-,-,-,leucine-rich repeat gene family protein,protein-coding,-,-,-,leucine-rich repeat gene family protein,20201220,-
62099,18263448,BA82_gp019,BA82_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263449,BA82_gp020,BA82_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263450,BA82_gp021,BA82_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263451,BA82_gp022,BA82_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263452,BA82_gp023,BA82_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263453,BA82_gp024,BA82_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263454,BA82_gp025,BA82_gp025,-,-,-,-,putative ATP-binding cassette transporter,protein-coding,-,-,-,putative ATP-binding cassette transporter,20201220,-
62099,18263455,BA82_gp026,BA82_gp026,-,-,-,-,phosphatidic acid phosphatase type 2,protein-coding,-,-,-,phosphatidic acid phosphatase type 2,20201220,-
62099,18263456,BA82_gp027,BA82_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263457,BA82_gp028,BA82_gp028,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20201220,-
62099,18263458,BA82_gp029,BA82_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263459,BA82_gp030,BA82_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263460,BA82_gp031,BA82_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263461,BA82_gp032,BA82_gp032,-,-,-,-,ALI motif gene family protein,protein-coding,-,-,-,ALI motif gene family protein,20201220,-
62099,18263462,BA82_gp033,BA82_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263463,BA82_gp034,BA82_gp034,-,-,-,-,fusolin,protein-coding,-,-,-,fusolin,20201220,-
62099,18263464,BA82_gp035,BA82_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263465,BA82_gp036,BA82_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263466,BA82_gp037,BA82_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263467,BA82_gp038,BA82_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263468,BA82_gp039,BA82_gp039,-,-,-,-,putative uracil DNA glycosylase UNG,protein-coding,-,-,-,putative uracil DNA glycosylase UNG,20201220,-
62099,18263469,BA82_gp040,BA82_gp040,-,-,-,-,IMV membrane protein involved in fusion and entry,protein-coding,-,-,-,IMV membrane protein involved in fusion and entry,20201220,-
62099,18263470,BA82_gp041,BA82_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263471,BA82_gp042,BA82_gp042,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201220,-
62099,18263472,BA82_gp043,BA82_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263473,BA82_gp044,BA82_gp044,-,-,-,-,putative RNA polymerase subunit,protein-coding,-,-,-,putative RNA polymerase subunit,20201220,-
62099,18263474,BA82_gp045,BA82_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263475,BA82_gp046,BA82_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263476,BA82_gp047,BA82_gp047,-,-,-,-,formyltetrahydrofolate synthetase,protein-coding,-,-,-,formyltetrahydrofolate synthetase,20201220,-
62099,18263477,BA82_gp048,BA82_gp048,-,-,-,-,putative dUTPase,protein-coding,-,-,-,putative dUTPase,20201220,-
62099,18263478,BA82_gp049,BA82_gp049,-,-,-,-,putative mRNA capping enzyme small subunit,protein-coding,-,-,-,putative mRNA capping enzyme small subunit,20201220,-
62099,18263479,BA82_gp050,BA82_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263480,BA82_gp051,BA82_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263481,BA82_gp052,BA82_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263482,BA82_gp053,BA82_gp053,-,-,-,-,nicotinamide riboside kinase 1,protein-coding,-,-,-,nicotinamide riboside kinase 1,20201220,-
62099,18263483,BA82_gp054,BA82_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263484,BA82_gp055,BA82_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263485,BA82_gp056,BA82_gp056,-,-,-,-,poxvirus myristoylprotein,protein-coding,-,-,-,poxvirus myristoylprotein,20201220,-
62099,18263486,BA82_gp057,BA82_gp057,-,-,-,-,putative calcium binding protein,protein-coding,-,-,-,putative calcium binding protein,20201220,-
62099,18263487,BA82_gp058,BA82_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263488,BA82_gp059,BA82_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263489,BA82_gp060,BA82_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263490,BA82_gp061,BA82_gp061,-,-,-,-,metallophosphoesterase domain-containing protein,protein-coding,-,-,-,metallophosphoesterase domain-containing protein,20201220,-
62099,18263491,BA82_gp062,BA82_gp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263492,BA82_gp063,BA82_gp063,-,-,-,-,KilA-N domain-containing protein,protein-coding,-,-,-,KilA-N domain-containing protein,20201220,-
62099,18263493,BA82_gp064,BA82_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263494,BA82_gp065,BA82_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263495,BA82_gp066,BA82_gp066,-,-,-,-,putative myristylated membrane protein,protein-coding,-,-,-,putative myristylated membrane protein,20201220,-
62099,18263496,BA82_gp067,BA82_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263497,BA82_gp068,BA82_gp068,-,-,-,-,sulfhydryl oxidase,protein-coding,-,-,-,sulfhydryl oxidase,20201220,-
62099,18263498,BA82_gp069,BA82_gp069,-,-,-,-,fusolin like protein,protein-coding,-,-,-,fusolin like protein,20201220,-
62099,18263499,BA82_gp070,BA82_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263500,BA82_gp071,BA82_gp071,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201220,-
62099,18263501,BA82_gp072,BA82_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263502,BA82_gp073,BA82_gp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
62099,18263503,BA82_gp074,BA82_gp074,-,-,-,-,nucleoside triphosphate phosphohydrolase I,protein-coding,-,-,-,nucleoside triphosphate phosphohydrolase I,20201220,-
