#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1807511,56239413,H3024_gp24,H3024_gp24,Goe1_c00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239414,H3024_gp23,H3024_gp23,Goe1_c00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239415,H3024_gp22,H3024_gp22,Goe1_c00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239416,H3024_gp21,H3024_gp21,Goe1_c00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239417,H3024_gp20,H3024_gp20,Goe1_c00070,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210605,-
1807511,56239418,H3024_gp19,H3024_gp19,Goe1_c00080,-,-,-,DNA terminal protein,protein-coding,-,-,-,DNA terminal protein,20210605,-
1807511,56239419,H3024_gp18,H3024_gp18,Goe1_c00100,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210605,-
1807511,56239420,H3024_gp17,H3024_gp17,Goe1_c00110,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20210605,-
1807511,56239421,H3024_gp16,H3024_gp16,Goe1_c00120,-,-,-,double-stranded DNA binding protein,protein-coding,-,-,-,double-stranded DNA binding protein,20210605,-
1807511,56239422,H3024_gp15,H3024_gp15,Goe1_c00160,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20210605,-
1807511,56239423,H3024_gp14,H3024_gp14,Goe1_c00170,-,-,-,major head protein,protein-coding,-,-,-,major head protein,20210605,-
1807511,56239424,H3024_gp13,H3024_gp13,Goe1_c00180,-,-,-,head fiber protein,protein-coding,-,-,-,head fiber protein,20210605,-
1807511,56239425,H3024_gp12,H3024_gp12,Goe1_c00190,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210605,-
1807511,56239426,H3024_gp11,H3024_gp11,Goe1_c00200,-,-,-,upper collar connector,protein-coding,-,-,-,upper collar connector,20210605,-
1807511,56239427,H3024_gp10,H3024_gp10,Goe1_c00210,-,-,-,lower collar protein,protein-coding,-,-,-,lower collar protein,20210605,-
1807511,56239428,H3024_gp09,H3024_gp09,Goe1_c00220,-,-,-,pre-neck appendage preprotein,protein-coding,-,-,-,pre-neck appendage preprotein,20210605,-
1807511,56239429,H3024_gp08,H3024_gp08,Goe1_c00230,-,-,-,morphogenesis protein,protein-coding,-,-,-,morphogenesis protein,20210605,-
1807511,56239430,H3024_gp07,H3024_gp07,Goe1_c00240,-,-,-,holin,protein-coding,-,-,-,holin,20210605,-
1807511,56239431,H3024_gp06,H3024_gp06,Goe1_c00250,-,-,-,peptidoglycan hydrolase,protein-coding,-,-,-,peptidoglycan hydrolase,20210605,-
1807511,56239432,H3024_gp05,H3024_gp05,Goe1_c00260,-,-,-,DNA encapsidation ATPase,protein-coding,-,-,-,DNA encapsidation ATPase,20210605,-
1807511,56239433,H3024_gp04,H3024_gp04,Goe1_c00290,-,-,-,DNA replication organizer,protein-coding,-,-,-,DNA replication organizer,20210605,-
1807511,56239434,H3024_gp03,H3024_gp03,Goe1_c00300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239435,H3024_gp02,H3024_gp02,Goe1_c00310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1807511,56239436,H3024_gp01,H3024_gp01,Goe1_c00320,-,-,-,early protein,protein-coding,-,-,-,early protein,20200910,-
1807511,56239437,H3024_gs01,H3024_gs01,Goe1_c00010,-,-,-,ncRNA,ncRNA,-,-,-,-,20200910,-
1807511,58119606,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacillus subtilis phage vB_BsuP-Goe1).,other,-,-,-,-,20210609,-
