#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
190453,63372517,ND6,J2B42_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
190453,63372518,J2B42_mgt17,J2B42_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372519,J2B42_mgt12,J2B42_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372520,J2B42_mgt21,J2B42_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372521,J2B42_mgt07,J2B42_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372522,J2B42_mgt04,J2B42_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372523,J2B42_mgt15,J2B42_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372524,J2B42_mgt14,J2B42_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372525,COX3,J2B42_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
190453,63372526,J2B42_mgt20,J2B42_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372527,J2B42_mgt16,J2B42_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372528,ND4,J2B42_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
190453,63372529,ATP6,J2B42_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
190453,63372530,J2B42_mgt01,J2B42_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372531,J2B42_mgr02,J2B42_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
190453,63372532,J2B42_mgt02,J2B42_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372533,J2B42_mgr01,J2B42_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
190453,63372534,J2B42_mgt03,J2B42_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372535,ND1,J2B42_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
190453,63372536,J2B42_mgt05,J2B42_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372537,J2B42_mgt06,J2B42_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372538,ND2,J2B42_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
190453,63372539,J2B42_mgt08,J2B42_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372540,J2B42_mgt09,J2B42_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372541,J2B42_mgt10,J2B42_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372542,J2B42_mgt11,J2B42_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372543,COX1,J2B42_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
190453,63372544,J2B42_mgt13,J2B42_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372545,COX2,J2B42_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210420,-
190453,63372546,ATP8,J2B42_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
190453,63372547,ND3,J2B42_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
190453,63372548,ND4L,J2B42_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
190453,63372549,J2B42_mgt18,J2B42_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372550,J2B42_mgt19,J2B42_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
190453,63372551,ND5,J2B42_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
190453,63372552,CYTB,J2B42_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
190453,63372553,J2B42_mgt22,J2B42_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
