#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2060945,54987305,HOS60_gp02,HOS60_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987306,HOS60_gp03,HOS60_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987307,HOS60_gp04,HOS60_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987308,HOS60_gp05,HOS60_gp05,-,-,-,-,DNA adenine methyltransferase,protein-coding,-,-,-,DNA adenine methyltransferase,20210403,-
2060945,54987309,HOS60_gp06,HOS60_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2060945,54987310,HOS60_gp07,HOS60_gp07,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210403,-
2060945,54987311,HOS60_gp08,HOS60_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2060945,54987312,HOS60_gp09,HOS60_gp09,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210403,-
2060945,54987313,HOS60_gp10,HOS60_gp10,-,-,-,-,exodeoxyribonuclease VIII,protein-coding,-,-,-,exodeoxyribonuclease VIII,20210403,-
2060945,54987314,HOS60_gp11,HOS60_gp11,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20210403,-
2060945,54987315,HOS60_gp12,HOS60_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987316,HOS60_gp13,HOS60_gp13,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2060945,54987317,HOS60_gp14,HOS60_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987318,HOS60_gp15,HOS60_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987319,HOS60_gp16,HOS60_gp16,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2060945,54987320,HOS60_gp17,HOS60_gp17,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210116,-
2060945,54987321,HOS60_gp18,HOS60_gp18,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210403,-
2060945,54987322,HOS60_gp19,HOS60_gp19,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210403,-
2060945,54987323,HOS60_gp20,HOS60_gp20,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210116,-
2060945,54987324,HOS60_gp21,HOS60_gp21,-,-,-,-,tail length tape-measure protein 1,protein-coding,-,-,-,tail length tape-measure protein 1,20210403,-
2060945,54987325,HOS60_gp22,HOS60_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
2060945,54987326,HOS60_gp23,HOS60_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987327,HOS60_gp24,HOS60_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2060945,54987328,HOS60_gp25,HOS60_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2060945,54987329,HOS60_gp26,HOS60_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987330,HOS60_gp27,HOS60_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987331,HOS60_gp28,HOS60_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
2060945,54987332,HOS60_gp29,HOS60_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987333,HOS60_gp30,HOS60_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2060945,54987334,HOS60_gp31,HOS60_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2060945,54987335,HOS60_gp32,HOS60_gp32,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210116,-
2060945,54987336,HOS60_gp33,HOS60_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2060945,54987337,HOS60_gp34,HOS60_gp34,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2060945,54987338,HOS60_gp35,HOS60_gp35,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210403,-
2060945,54987339,HOS60_gp36,HOS60_gp36,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210403,-
2060945,54987340,HOS60_gp37,HOS60_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
