#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1567485,26626726,AVV65_gp02,AVV65_gp02,pPM01_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626727,AVV65_gp03,AVV65_gp03,pPM01_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626728,AVV65_gp05,AVV65_gp05,pPM01_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626729,AVV65_gp06,AVV65_gp06,pPM01_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626730,AVV65_gp07,AVV65_gp07,pPM01_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626731,AVV65_gp04,AVV65_gp04,pPM01_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626732,AVV65_gp08,AVV65_gp08,pPM01_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626733,AVV65_gp09,AVV65_gp09,pPM01_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626734,AVV65_gp10,AVV65_gp10,pPM01_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626735,AVV65_gp11,AVV65_gp11,pPM01_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626736,AVV65_gp12,AVV65_gp12,pPM01_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626737,AVV65_gp13,AVV65_gp13,pPM01_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626738,AVV65_gp14,AVV65_gp14,pPM01_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626739,AVV65_gp15,AVV65_gp15,pPM01_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626740,AVV65_gp16,AVV65_gp16,pPM01_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626741,AVV65_gp17,AVV65_gp17,pPM01_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626742,AVV65_gp18,AVV65_gp18,pPM01_0018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626743,AVV65_gp20,AVV65_gp20,pPM01_0020,-,-,-,putative recombinase RdgC,protein-coding,-,-,-,putative recombinase RdgC,20201221,-
1567485,26626744,AVV65_gp19,AVV65_gp19,pPM01_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567485,26626745,AVV65_gp21,AVV65_gp21,pPM01_0021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
