#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
342679,38341844,trnI(gat),EFH07_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341845,trnQ(ttg),EFH07_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341846,ND2,EFH07_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
342679,38341847,trnW(tca),EFH07_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341848,trnC(gca),EFH07_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341849,trnY(gta),EFH07_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341850,COX1,EFH07_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
342679,38341851,trnL(taa),EFH07_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341852,COX2,EFH07_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
342679,38341853,trnK(ctt),EFH07_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341854,trnD(gtc),EFH07_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341855,ATP8,EFH07_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190113,-
342679,38341856,ATP6,EFH07_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
342679,38341857,COX3,EFH07_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
342679,38341858,trnG(tcc),EFH07_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341859,ND3,EFH07_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
342679,38341860,trnA(tgc),EFH07_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341861,trnR(tcg),EFH07_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341862,trnN(gtt),EFH07_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341863,trnS(gct),EFH07_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341864,trnE(ttc),EFH07_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341865,trnF(gaa),EFH07_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341866,ND5,EFH07_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
342679,38341867,trnH(gtg),EFH07_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341868,ND4,EFH07_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
342679,38341869,ND4L,EFH07_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
342679,38341870,trnT(tgt),EFH07_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341871,trnP(tgg),EFH07_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341872,ND6,EFH07_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
342679,38341873,CYTB,EFH07_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
342679,38341874,trnS(tga),EFH07_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341875,ND1,EFH07_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
342679,38341876,trnL(tag),EFH07_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341877,rrnL,EFH07_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
342679,38341878,trnV(tac),EFH07_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
342679,38341879,rrnS,EFH07_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
342679,38341880,trnM(cat),EFH07_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
