#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85228,56054501,psbA,HX621_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
85228,56054502,trnK-AAA,HX621_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054503,matK,HX621_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
85228,56054504,rps16,HX621_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
85228,56054505,trnQ-CAA,HX621_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054506,psbK,HX621_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20201010,-
85228,56054507,psbI,HX621_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
85228,56054508,trnS-AGC,HX621_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054509,trnG-GGA,HX621_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054510,trnR-AGA,HX621_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054511,atpA,HX621_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210424,-
85228,56054512,atpF,HX621_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
85228,56054513,atpH,HX621_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
85228,56054514,atpI,HX621_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
85228,56054515,rps2,HX621_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
85228,56054516,rpoC2,HX621_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
85228,56054517,rpoC1,HX621_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
85228,56054518,rpoB,HX621_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
85228,56054519,trnC-UGC,HX621_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054520,petN,HX621_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200926,-
85228,56054521,psbM,HX621_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
85228,56054522,trnD-GAC,HX621_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054523,trnY-UAC,HX621_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054524,trnE-GAA,HX621_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054525,trnT-ACC,HX621_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
85228,56054526,psbD,HX621_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20210424,-
85228,56054527,psbC,HX621_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
85228,56054528,trnS-UCA,HX621_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
