#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
883788,29289977,psaI,BKI16_gp056,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,-,20191025,-
883788,29289978,atpF,BKI16_gp080,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,-,20170210,-
883788,29289979,rbcL,BKI16_gp058,-,-,-,-,ribulose-15-bisphosphate carboxylase/oxygenaselarge subunit,protein-coding,-,-,-,-,20170210,-
883788,29289980,atpB,BKI16_gp059,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,-,20170210,-
883788,29289981,atpH,BKI16_gp079,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,-,20170908,-
883788,29289982,atpI,BKI16_gp078,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,-,20170210,-
883788,29289983,rps2,BKI16_gp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170210,-
883788,29289984,ndhD,BKI16_gp015,-,-,-,-,NADH dehydrogenase subunit D,protein-coding,-,-,-,-,20170210,-
883788,29289985,petA,BKI16_gp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170210,-
883788,29289986,psbB,BKI16_gp039,-,-,-,-,photosystem II 47 kDa protein (CP47),protein-coding,-,-,-,-,20170210,-
883788,29289987,rps8,BKI16_gp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170210,-
883788,29289988,rps16,BKI16_gp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
883788,29289989,ndhH,BKI16_gp009,-,-,-,-,NADH dehydrogenase subunit H,protein-coding,-,-,-,-,20170210,-
883788,29289990,rps7,BKI16_gp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
883788,29289991,trnL-CAA,BKI16_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
