#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
87175,41900227,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Geospiza parvula).,other,-,-,-,-,20210503,-
87175,115900868,A2M,-,-,-,1,-,alpha-2-macroglobulin,protein-coding,-,-,-,alpha-2-macroglobulin,20201217,-
87175,115900869,LOC115900869,-,-,-,1,-,alpha-2-macroglobulin-like protein 1,protein-coding,-,-,-,alpha-2-macroglobulin-like protein 1,20201217,-
87175,115900870,LOC115900870,-,-,Ensembl:ENSCPVG00000001098,1,-,uncharacterized LOC115900870,protein-coding,-,-,-,uncharacterized protein LOC115900870,20200505,-
87175,115900871,LOC115900871,-,-,-,2,-,uncharacterized LOC115900871,ncRNA,-,-,-,-,20190927,-
87175,115900872,PTER,-,-,Ensembl:ENSCPVG00000013358,2,-,phosphotriesterase related,protein-coding,-,-,-,phosphotriesterase-related protein,20201217,-
87175,115900873,C1QL3,-,-,Ensembl:ENSCPVG00000013347,2,-,complement C1q like 3,protein-coding,-,-,-,complement C1q-like protein 3,20210212,-
87175,115900874,NPY,-,-,-,2,-,neuropeptide Y,protein-coding,-,-,-,LOW QUALITY PROTEIN: pro-neuropeptide Y,20201217,-
87175,115900875,LOC115900875,-,-,Ensembl:ENSCPVG00000000138,2,-,cytochrome P450 7A1,protein-coding,-,-,-,cytochrome P450 7A1,20201217,-
87175,115900876,KCNH2,-,-,Ensembl:ENSCPVG00000008457,2,-,potassium voltage-gated channel subfamily H member 2,protein-coding,-,-,-,potassium voltage-gated channel subfamily H member 2,20201217,-
87175,115900877,LYPLA1,-,-,Ensembl:ENSCPVG00000009696,2,-,lysophospholipase 1,protein-coding,-,-,-,acyl-protein thioesterase 1,20210424,-
