#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59045,30765827,psbA,BVK92_gp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
59045,30765828,trnK-UUU,BVK92_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765829,matK,BVK92_gp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
59045,30765830,rps16,BVK92_gp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
59045,30765831,trnQ-UUG,BVK92_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765832,psbK,BVK92_gp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
59045,30765833,psbI,BVK92_gp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
59045,30765834,trnS-GCU,BVK92_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765835,trnG-GCC,BVK92_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765836,trnR-UCU,BVK92_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765837,atpA,BVK92_gp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
59045,30765838,atpF,BVK92_gp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
59045,30765839,atpH,BVK92_gp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
59045,30765840,atpI,BVK92_gp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
59045,30765841,rps2,BVK92_gp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
59045,30765842,rpoC2,BVK92_gp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
59045,30765843,rpoC1,BVK92_gp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
59045,30765844,rpoB,BVK92_gp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
59045,30765845,trnC-GCA,BVK92_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765846,petN,BVK92_gp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
59045,30765847,psbM,BVK92_gp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
59045,30765848,trnD-GUC,BVK92_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765849,trnY-GUA,BVK92_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765850,trnE-UUC,BVK92_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765851,trnT-GGU,BVK92_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765852,psbD,BVK92_gp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
59045,30765853,psbC,BVK92_gp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
59045,30765854,trnS-UGA,BVK92_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765855,psbZ,BVK92_gp070,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
59045,30765856,trnG-UCC,BVK92_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765857,trnfM-CAU,BVK92_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765858,rps14,BVK92_gp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
59045,30765859,psaB,BVK92_gp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
59045,30765860,psaA,BVK92_gp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
59045,30765861,ycf3,BVK92_gp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
59045,30765862,trnS-GGA,BVK92_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765863,rps4,BVK92_gp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
59045,30765864,trnT-UGU,BVK92_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765865,trnL-UAA,BVK92_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765866,trnF-GAA,BVK92_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765867,ndhJ,BVK92_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
59045,30765868,ndhK,BVK92_gp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
59045,30765869,ndhC,BVK92_gp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
59045,30765870,trnV-UAC,BVK92_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765871,trnM-CAU,BVK92_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170106,-
59045,30765872,atpE,BVK92_gp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
59045,30765873,atpB,BVK92_gp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
59045,30765874,rbcL,BVK92_gp059,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
59045,30765875,accD,BVK92_gp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170908,-
59045,30765876,psaI,BVK92_gp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
59045,30765877,ycf4,BVK92_gp056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170908,-
59045,30765878,cemA,BVK92_gp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170908,-
59045,30765879,petA,BVK92_gp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
59045,30765880,psbJ,BVK92_gp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
59045,30765881,psbL,BVK92_gp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
59045,30765882,psbF,BVK92_gp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
59045,30765883,psbE,BVK92_gp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
59045,30765884,petL,BVK92_gp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
