#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
73275,27923356,psbA,A9L26_gp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20161005,-
73275,27923357,trnK-UUU,A9L26_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923358,rps16,A9L26_gp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20161005,-
73275,27923359,matK,A9L26_gp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
73275,27923360,trnQ-UUG,A9L26_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923361,psbK,A9L26_gp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20161005,-
73275,27923362,psbI,A9L26_gp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20161005,-
73275,27923363,trnS-GCU,A9L26_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923364,trnC-GCA,A9L26_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923365,petN,A9L26_gp079,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20161005,-
73275,27923366,psbM,A9L26_gp078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
73275,27923367,trnD-GUC,A9L26_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923368,trnY-GUA,A9L26_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160604,-
73275,27923369,rpoB,A9L26_gp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180403,-
73275,27923370,rpoC1,A9L26_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20161005,-
73275,27923371,rpoC2,A9L26_gp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20161005,-
73275,27923372,rps2,A9L26_gp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20161005,-
73275,27923373,atpI,A9L26_gp073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20161005,-
73275,27923374,atpH,A9L26_gp072,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20161005,-
73275,27923375,atpF,A9L26_gp071,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20161005,-
