#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
180230,11266336,CyHV3_ORF2_1,CyHV3_ORF2_1,-,-,-,-,protein ORF2,protein-coding,-,-,-,protein ORF2,20180815,-
180230,11266337,CyHV3_ORF3_1,CyHV3_ORF3_1,-,-,-,-,protein ORF3,protein-coding,-,-,-,protein ORF3,20180815,-
180230,11266338,CyHV3_ORF4_1,CyHV3_ORF4_1,-,-,-,-,protein ORF4,protein-coding,-,-,-,protein ORF4,20210129,-
180230,11266339,CyHV3_ORF5_1,CyHV3_ORF5_1,-,-,-,-,protein ORF5,protein-coding,-,-,-,protein ORF5,20180815,-
180230,11266340,CyHV3_ORF6_1,CyHV3_ORF6_1,-,-,-,-,protein ORF6,protein-coding,-,-,-,protein ORF6,20180815,-
180230,11266341,CyHV3_ORF7_1,CyHV3_ORF7_1,-,-,-,-,protein ORF7,protein-coding,-,-,-,protein ORF7,20180815,-
180230,11266342,CyHV3_ORF8_1,CyHV3_ORF8_1,-,-,-,-,protein ORF8,protein-coding,-,-,-,protein ORF8,20180815,-
180230,11266343,CyHV3_ORF9,CyHV3_ORF9,-,-,-,-,protein ORF9,protein-coding,-,-,-,protein ORF9,20180815,-
180230,11266344,CyHV3_ORF10,CyHV3_ORF10,-,-,-,-,protein ORF10,protein-coding,-,-,-,protein ORF10,20180815,-
180230,11266345,CyHV3_ORF11,CyHV3_ORF11,-,-,-,-,protein ORF11,protein-coding,-,-,-,protein ORF11,20180815,-
180230,11266346,CyHV3_ORF12,CyHV3_ORF12,-,-,-,-,protein ORF12,protein-coding,-,-,-,protein ORF12,20210129,-
180230,11266347,CyHV3_ORF13,CyHV3_ORF13,-,-,-,-,protein ORF13,protein-coding,-,-,-,protein ORF13,20180815,-
180230,11266348,CyHV3_ORF14,CyHV3_ORF14,-,-,-,-,protein ORF14,protein-coding,-,-,-,protein ORF14,20180815,-
180230,11266349,CyHV3_ORF15,CyHV3_ORF15,-,-,-,-,protein ORF15,protein-coding,-,-,-,protein ORF15,20180815,-
180230,11266350,CyHV3_ORF16,CyHV3_ORF16,-,-,-,-,membrane protein ORF16,protein-coding,-,-,-,membrane protein ORF16,20180815,-
180230,11266351,CyHV3_ORF17,CyHV3_ORF17,-,-,-,-,protein ORF17,protein-coding,-,-,-,protein ORF17,20180815,-
180230,11266352,CyHV3_ORF18,CyHV3_ORF18,-,-,-,-,protein ORF18,protein-coding,-,-,-,protein ORF18,20180815,-
180230,11266353,CyHV3_ORF19,CyHV3_ORF19,-,-,-,-,deoxyguanosine kinase,protein-coding,-,-,-,deoxyguanosine kinase,20180815,-
180230,11266354,CyHV3_ORF20,CyHV3_ORF20,-,-,-,-,protein ORF20,protein-coding,-,-,-,protein ORF20,20210417,-
180230,11266355,CyHV3_ORF21,CyHV3_ORF21,-,-,-,-,protein ORF21,protein-coding,-,-,-,protein ORF21,20180815,-
180230,11266356,CyHV3_ORF22,CyHV3_ORF22,-,-,-,-,protein ORF22,protein-coding,-,-,-,protein ORF22,20180815,-
180230,11266357,CyHV3_ORF23,CyHV3_ORF23,-,-,-,-,ribonucleotide reductase subunit 2,protein-coding,-,-,-,ribonucleotide reductase subunit 2,20210417,-
180230,11266358,CyHV3_ORF24,CyHV3_ORF24,-,-,-,-,protein ORF24,protein-coding,-,-,-,protein ORF24,20180815,-
180230,11266359,CyHV3_ORF25,CyHV3_ORF25,-,-,-,-,membrane protein ORF25,protein-coding,-,-,-,membrane protein ORF25,20180815,-
180230,11266360,CyHV3_ORF28,CyHV3_ORF28,-,-,-,-,protein ORF28,protein-coding,-,-,-,protein ORF28,20180815,-
180230,11266361,CyHV3_ORF29,CyHV3_ORF29,-,-,-,-,membrane protein ORF29,protein-coding,-,-,-,membrane protein ORF29,20180815,-
180230,11266362,CyHV3_ORF31,CyHV3_ORF31,-,-,-,-,protein ORF31,protein-coding,-,-,-,protein ORF31,20210424,-
180230,11266363,CyHV3_ORF32,CyHV3_ORF32,-,-,-,-,protein ORF32,protein-coding,-,-,-,protein ORF32,20180815,-
180230,11266364,CyHV3_ORF33,CyHV3_ORF33,-,-,-,-,DNA packaging terminase subunit 1,protein-coding,-,-,-,DNA packaging terminase subunit 1,20180815,-
180230,11266365,CyHV3_ORF34,CyHV3_ORF34,-,-,-,-,protein ORF34,protein-coding,-,-,-,protein ORF34,20180815,-
180230,11266366,CyHV3_ORF35,CyHV3_ORF35,-,-,-,-,protein ORF35,protein-coding,-,-,-,protein ORF35,20180815,-
180230,11266367,CyHV3_ORF36,CyHV3_ORF36,-,-,-,-,protein ORF36,protein-coding,-,-,-,protein ORF36,20180815,-
180230,11266368,CyHV3_ORF37,CyHV3_ORF37,-,-,-,-,protein ORF37,protein-coding,-,-,-,protein ORF37,20180815,-
180230,11266369,CyHV3_ORF38,CyHV3_ORF38,-,-,-,-,protein ORF38,protein-coding,-,-,-,protein ORF38,20180815,-
180230,11266370,CyHV3_ORF39,CyHV3_ORF39,-,-,-,-,membrane protein ORF39,protein-coding,-,-,-,membrane protein ORF39,20180815,-
