#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
376849,921517,LSDV003,LSDVgp003,-,-,-,-,LSDV003 putative ER-localized apoptosis regulator,protein-coding,-,-,-,LSDV003 putative ER-localized apoptosis regulator,20201010,-
376849,921518,LSDV146,LSDVgp146,-,-,-,-,phospholipase-D-like protein,protein-coding,-,-,-,phospholipase-D-like protein,20201220,-
376849,921519,LSDV111,LSDVgp111,-,-,-,-,LSDV111 hypothetical protein,protein-coding,-,-,-,LSDV111 hypothetical protein,20200629,-
376849,921520,LSDV110,LSDVgp110,-,-,-,-,LSDV110 putative DNA helicase transcriptional elongation factor,protein-coding,-,-,-,LSDV110 putative DNA helicase transcriptional elongation factor,20201003,-
376849,921521,LSDV143,LSDVgp143,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921522,LSDV059,LSDVgp059,-,-,-,-,poxvirus myristoylprotein,protein-coding,-,-,-,poxvirus myristoylprotein,20201220,-
376849,921523,LSDV145,LSDVgp145,-,-,-,-,ankyrin repeat protein,protein-coding,-,-,-,ankyrin repeat protein,20201220,-
376849,921524,LSDV125,LSDVgp125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921525,LSDV126,LSDVgp126,-,-,-,-,EEV glycoprotein,protein-coding,-,-,-,EEV glycoprotein,20201220,-
376849,921526,LSDV127,LSDVgp127,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921527,LSDV016,LSDVgp016,-,-,-,-,LSDV016 EGF-like growth factor,protein-coding,-,-,-,LSDV016 EGF-like growth factor,20200629,-
376849,921528,LSDV002,LSDVgp002,-,-,-,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20201220,-
376849,921529,LSDV128,LSDVgp128,-,-,-,-,CD47-like protein,protein-coding,-,-,-,CD47-like protein,20201220,-
376849,921530,LSDV129,LSDVgp129,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921531,LSDV061,LSDVgp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921532,LSDV130,LSDVgp130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921533,LSDV101,LSDVgp101,-,-,-,-,LSDV101 putative virion core protein,protein-coding,-,-,-,LSDV101 putative virion core protein,20200629,-
376849,921534,LSDV144,LSDVgp144,-,-,-,-,kelch-like protein,protein-coding,-,-,-,kelch-like protein,20201220,-
376849,921535,LSDV154,LSDVgp154,-,-,-,-,LSDV154 putative ER-localized apoptosis regulator,protein-coding,-,-,-,LSDV154 putative ER-localized apoptosis regulator,20201010,-
376849,921536,LSDV152,LSDVgp152,-,-,-,-,ankyrin-like protein,protein-coding,-,-,-,ankyrin-like protein,20201220,-
376849,921537,LSDV102,LSDVgp102,-,-,-,-,LSDV102 hypothetical protein,protein-coding,-,-,-,LSDV102 hypothetical protein,20200629,-
376849,921538,LSDV100,LSDVgp100,-,-,-,-,LSDV100 putative IMV membrane protein,protein-coding,-,-,-,LSDV100 putative IMV membrane protein,20200629,-
376849,921539,LSDV105,LSDVgp105,-,-,-,-,IMV membrane protein,protein-coding,-,-,-,IMV membrane protein,20201220,-
376849,921540,LSDV153,LSDVgp153,-,-,-,-,LSDV153 hypothetical protein,protein-coding,-,-,-,LSDV153 hypothetical protein,20201003,-
376849,921541,LSDV106,LSDVgp106,-,-,-,-,IMV membrane receptor-like protein,protein-coding,-,-,-,IMV membrane receptor-like protein,20201220,-
376849,921542,LSDV103,LSDVgp103,-,-,-,-,LSDV103 putative virion core protein,protein-coding,-,-,-,LSDV103 putative virion core protein,20200629,-
376849,921543,LSDV151,LSDVgp151,-,-,-,-,kelch-like protein,protein-coding,-,-,-,kelch-like protein,20201220,-
376849,921544,LSDV060,LSDVgp060,-,-,-,-,LSDV060 putative myristylated IMV envelope protein,protein-coding,-,-,-,LSDV060 putative myristylated IMV envelope protein,20210212,-
376849,921545,LSDV038,LSDVgp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921546,LSDV040,LSDVgp040,-,-,-,-,sulfhydryl oxidase,protein-coding,-,-,-,sulfhydryl oxidase,20201220,-
376849,921547,LSDV150,LSDVgp150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
376849,921548,LSDV148,LSDVgp148,-,-,-,-,ankyrin-like protein,protein-coding,-,-,-,ankyrin-like protein,20201220,-
376849,921549,LSDV104,LSDVgp104,-,-,-,-,IMV membrane protein,protein-coding,-,-,-,IMV membrane protein,20201220,-
376849,921550,LSDV091,LSDVgp091,-,-,-,-,late transcription factor VLTF-2,protein-coding,-,-,-,late transcription factor VLTF-2,20201220,-
376849,921551,LSDV112,LSDVgp113,-,-,-,-,LSDV112 putative DNA polymerase processivity factor,protein-coding,-,-,-,LSDV112 putative DNA polymerase processivity factor,20200629,-
376849,921552,LSDV114,LSDVgp114,-,-,-,-,LSDV114 hypothetical protein,protein-coding,-,-,-,LSDV114 hypothetical protein,20200629,-
376849,921553,LSDV115,LSDVgp115,-,-,-,-,LSDV115 putative intermediate transcription factor subunit,protein-coding,-,-,-,LSDV115 putative intermediate transcription factor subunit,20200629,-
