#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
565050,7329675,CCNA_01009,CCNA_01009,-,-,-,-,N-formylglutamate deformylase,protein-coding,-,-,-,N-formylglutamate deformylase,20201210,-
565050,7329676,CCNA_03593,CCNA_03593,-,-,-,-,ferritin-like superfamily protein,protein-coding,-,-,-,ferritin-like superfamily protein,20201210,-
565050,7329677,CCNA_03594,CCNA_03594,-,-,-,-,NAD-dependent deacylase,protein-coding,-,-,-,NAD-dependent deacylase,20201210,-
565050,7329678,CCNA_03595,CCNA_03595,-,-,-,-,S-adenosylmethionine-dependent methyltransferase,protein-coding,-,-,-,S-adenosylmethionine-dependent methyltransferase,20201210,-
565050,7329679,CCNA_03596,CCNA_03596,-,-,-,-,SWIM zinc finger family protein,protein-coding,-,-,-,SWIM zinc finger family protein,20201210,-
565050,7329680,CCNA_03597,CCNA_03597,-,-,-,-,metallopeptidase family protein,protein-coding,-,-,-,metallopeptidase family protein,20201210,-
565050,7329681,divL,CCNA_03598,-,-,-,-,two-component sensor histidine kinase DivL,protein-coding,-,-,-,two-component sensor histidine kinase DivL,20201210,-
565050,7329682,CCNA_03599,CCNA_03599,-,-,-,-,aspartate-semialdehyde dehydrogenase,protein-coding,-,-,-,aspartate-semialdehyde dehydrogenase,20201210,-
565050,7329683,CCNA_03600,CCNA_03600,-,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20201210,-
565050,7329684,CCNA_03601,CCNA_03601,-,-,-,-,hemolysin III-related membrane protein,protein-coding,-,-,-,hemolysin III-related membrane protein,20201210,-
565050,7329685,CCNA_03602,CCNA_03602,-,-,-,-,patatin family phospholipase domain protein,protein-coding,-,-,-,patatin family phospholipase domain protein,20201210,-
565050,7329686,CCNA_03603,CCNA_03603,-,-,-,-,beta-lactamase family protein,protein-coding,-,-,-,beta-lactamase family protein,20201210,-
565050,7329687,CCNA_03604,CCNA_03604,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
565050,7329688,CCNA_03605,CCNA_03605,-,-,-,-,DUF2219 family protein,protein-coding,-,-,-,DUF2219 family protein,20201210,-
565050,7329690,nrdE,CCNA_03607,-,-,-,-,ribonucleoside-diphosphate reductase alpha chain,protein-coding,-,-,-,ribonucleoside-diphosphate reductase alpha chain,20201210,-
565050,7329692,CCNA_03609,CCNA_03609,-,-,-,-,outer membrane protein,protein-coding,-,-,-,outer membrane protein,20201210,-
565050,7329693,CCNA_03610,CCNA_03610,-,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20201210,-
565050,7329694,CCNA_03611,CCNA_03611,-,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20201210,-
565050,7329695,CCNA_03612,CCNA_03612,-,-,-,-,HTH XRE-family transcriptional regulator,protein-coding,-,-,-,HTH XRE-family transcriptional regulator,20201210,-
565050,7329696,CCNA_03613,CCNA_03613,-,-,-,-,MaoC family dehydratase,protein-coding,-,-,-,MaoC family dehydratase,20201210,-
565050,7329697,CCNA_03614,CCNA_03614,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
565050,7329698,CCNA_03615,CCNA_03615,-,-,-,-,TonB dependent receptor,protein-coding,-,-,-,TonB dependent receptor,20201210,-
